¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601519.SH,¥Û÷«ª€,2015-12-08,13.31,13.2,13.25,12.66,12.72,29556780,381318809,-0.59,-4.4328,12.9012,1.487,25283544000,N/A,25283544000,1987700000,0,1987700000,236.4625,8.3515,30.8166,-24.9054,
601519.SH,¥Û÷«ª€,2015-12-09,12.72,12.66,12.9,12.5,12.6,21349588,270802003,-0.12,-0.9434,12.6842,1.0741,25045020000,N/A,25045020000,1987700000,0,1987700000,234.2317,8.2727,30.5259,-24.6704,
601519.SH,¥Û÷«ª€,2015-12-10,12.6,12.6,13.39,12.55,12.91,42934168,557441210,0.31,2.4603,12.9836,2.16,25661207000,N/A,25661207000,1987700000,0,1987700000,239.9945,8.4762,31.2769,-25.2774,
601519.SH,¥Û÷«ª€,2015-12-11,12.91,12.82,13.05,12.6,12.79,24029918,307610919,-0.12,-0.9295,12.8012,1.2089,25422683000,N/A,25422683000,1987700000,0,1987700000,237.7638,8.3975,30.9862,-25.0425,
601519.SH,¥Û÷«ª€,2015-12-14,12.79,12.6,13.37,12.6,13.3,34944835,454819959,0.51,3.9875,13.0154,1.7581,26436410000,N/A,26436410000,1987700000,0,1987700000,247.2446,8.7323,32.2218,-26.041,
601519.SH,¥Û÷«ª€,2015-12-15,13.3,13.32,13.56,13.15,13.39,35405196,474366027,0.09,0.6767,13.3982,1.7812,26615303000,N/A,26615303000,1987700000,0,1987700000,248.9177,8.7914,32.4398,-26.2172,
601519.SH,¥Û÷«ª€,2015-12-16,13.39,13.64,13.64,13.26,13.35,32511626,436594547,-0.04,-0.2987,13.4289,1.6356,26535795000,N/A,26535795000,1987700000,0,1987700000,248.1741,8.7651,32.3429,-26.1389,
601519.SH,¥Û÷«ª€,2015-12-17,13.35,13.42,13.79,13.39,13.69,45172691,614352073,0.34,2.5468,13.6001,2.2726,27211613000,N/A,27211613000,1987700000,0,1987700000,254.4946,8.9884,33.1666,-26.8046,
601519.SH,¥Û÷«ª€,2015-12-18,13.69,13.6,13.65,13.28,13.36,34791927,467338504,-0.33,-2.4105,13.4324,1.7504,26555672000,N/A,26555672000,1987700000,0,1987700000,248.36,8.7717,32.3671,-26.1585,
601519.SH,¥Û÷«ª€,2015-12-21,13.36,13.2,13.53,13.16,13.49,31578336,423055460,0.13,0.9731,13.397,1.5887,26814073000,N/A,26814073000,1987700000,0,1987700000,250.7766,8.857,32.6821,-26.413,
601519.SH,¥Û÷«ª€,2015-12-22,13.49,13.53,13.95,13.41,13.86,52060972,715370276,0.37,2.7428,13.741,2.6192,27549522000,N/A,27549522000,1987700000,0,1987700000,257.6549,9.1,33.5785,-27.1375,
601519.SH,¥Û÷«ª€,2015-12-23,13.86,13.8,13.81,13.42,13.42,39724102,539077565,-0.44,-3.1746,13.5705,1.9985,26674934000,N/A,26674934000,1987700000,0,1987700000,249.4754,8.8111,32.5125,-26.276,
601519.SH,¥Û÷«ª€,2015-12-24,13.42,13.36,13.41,13.03,13.26,27849234,367378414,-0.16,-1.1923,13.1917,1.4011,26356902000,N/A,26356902000,1987700000,0,1987700000,246.501,8.706,32.1249,-25.9627,
601519.SH,¥Û÷«ª€,2015-12-25,13.26,13.3,13.37,13.1,13.34,19564701,259737651,0.08,0.6033,13.2758,0.9843,26515918000,N/A,26515918000,1987700000,0,1987700000,247.9882,8.7586,32.3187,-26.1193,
601519.SH,¥Û÷«ª€,2015-12-28,13.34,13.37,13.8,13.22,13.25,42645963,576544690,-0.09,-0.6747,13.5193,2.1455,26337025000,N/A,26337025000,1987700000,0,1987700000,246.3151,8.6995,32.1006,-25.9431,
601519.SH,¥Û÷«ª€,2015-12-29,13.25,13.11,13.25,12.9,13.19,22549749,294986289,-0.06,-0.4528,13.0816,1.1345,26217763000,N/A,26217763000,1987700000,0,1987700000,245.1997,8.6601,31.9553,-25.8256,
601519.SH,¥Û÷«ª€,2015-12-30,13.19,13.27,13.37,13.13,13.25,21424380,283679364,0.06,0.4549,13.241,1.0778,26337025000,N/A,26337025000,1987700000,0,1987700000,246.3151,8.6995,32.1006,-25.9431,
601519.SH,¥Û÷«ª€,2015-12-31,13.25,13.17,13.24,12.8,12.82,25786221,334567307,-0.43,-3.2453,12.9747,1.2973,25482314000,N/A,25482314000,1987700000,0,1987700000,238.3215,8.4172,31.0589,-25.1012,
601519.SH,¥Û÷«ª€,2016-01-04,12.82,12.84,12.87,11.54,11.54,25325974,303905516,-1.28,-9.9844,11.9998,1.2741,22938058000,N/A,22938058000,1987700000,0,1987700000,-50.3009,8.8118,35.2167,128.7815,
601519.SH,¥Û÷«ª€,2016-01-05,11.54,10.7,11.4,10.51,11,33049968,363675208,-0.54,-4.6794,11.0038,1.6627,21864700000,N/A,21864700000,1987700000,0,1987700000,-47.9472,8.3995,33.5687,122.7554,
601519.SH,¥Û÷«ª€,2016-01-06,11,11.02,11.49,11.01,11.37,24634930,276320873,0.37,3.3636,11.2166,1.2394,22600149000,N/A,22600149000,1987700000,0,1987700000,-49.5599,8.682,34.6979,126.8844,
601519.SH,¥Û÷«ª€,2016-01-07,11.37,11.09,11.09,10.23,10.23,7233800,76553671,-1.14,-10.0264,10.5828,0.3639,20334171000,N/A,20334171000,1987700000,0,1987700000,-44.5909,7.8115,31.2189,114.1625,
601519.SH,¥Û÷«ª€,2016-01-08,10.23,10.5,10.75,9.57,10.43,27530715,285388794,0.2,1.955,10.3662,1.3851,20731711000,N/A,20731711000,1987700000,0,1987700000,-45.4626,7.9643,31.8293,116.3944,
601519.SH,¥Û÷«ª€,2016-01-11,10.43,10,10.94,9.8,10.02,31230603,319925014,-0.41,-3.931,10.244,1.5712,19916754000,N/A,19916754000,1987700000,0,1987700000,-43.6755,7.6512,30.5781,111.819,
601519.SH,¥Û÷«ª€,2016-01-12,10.02,10.1,10.48,9.92,10.28,25730711,264027726,0.26,2.5948,10.2612,1.2945,20433556000,N/A,20433556000,1987700000,0,1987700000,-44.8088,7.8497,31.3715,114.7205,
601519.SH,¥Û÷«ª€,2016-01-13,10.28,10.3,10.36,9.7,9.77,20611197,207934787,-0.51,-4.9611,10.0884,1.0369,19419829000,N/A,19419829000,1987700000,0,1987700000,-42.5858,7.4603,29.8151,109.0291,
601519.SH,¥Û÷«ª€,2016-01-14,9.77,9.39,10.48,9.3,10.31,31799749,318345645,0.54,5.5271,10.0109,1.5998,20493187000,N/A,20493187000,1987700000,0,1987700000,-44.9396,7.8726,31.4631,115.0553,
601519.SH,¥Û÷«ª€,2016-01-15,10.31,10.16,10.2,9.7,9.8,23710242,236328907,-0.51,-4.9467,9.9674,1.1928,19479460000,N/A,19479460000,1987700000,0,1987700000,-42.7166,7.4832,29.9067,109.3639,
601519.SH,¥Û÷«ª€,2016-01-18,9.8,9.59,10.19,9.38,9.98,21310381,212615639,0.18,1.8367,9.9771,1.0721,19837246000,N/A,19837246000,1987700000,0,1987700000,-43.5011,7.6206,30.456,111.3726,
601519.SH,¥Û÷«ª€,2016-01-19,9.98,9.99,10.44,9.84,10.34,30365440,309184194,0.36,3.6072,10.1821,1.5277,20552818000,N/A,20552818000,1987700000,0,1987700000,-45.0703,7.8955,31.5546,115.39,
601519.SH,¥Û÷«ª€,2016-01-20,10.34,10.2,10.31,10,10.12,22918033,233063293,-0.22,-2.1277,10.1694,1.153,20115524000,N/A,20115524000,1987700000,0,1987700000,-44.1114,7.7275,30.8832,112.9349,
601519.SH,¥Û÷«ª€,2016-01-21,10.12,9.82,10.27,9.5,9.62,22558730,224706748,-0.5,-4.9407,9.961,1.1349,19121674000,N/A,19121674000,1987700000,0,1987700000,-41.932,7.3457,29.3574,107.3551,
601519.SH,¥Û÷«ª€,2016-01-22,9.62,9.79,9.9,9.48,9.79,15339334,149129771,0.17,1.7672,9.722,0.7717,19459583000,N/A,19459583000,1987700000,0,1987700000,-42.673,7.4756,29.8762,109.2523,
601519.SH,¥Û÷«ª€,2016-01-25,9.79,9.94,9.98,9.75,9.87,11215545,110710672,0.08,0.8172,9.8712,0.5642,19618599000,N/A,19618599000,1987700000,0,1987700000,-43.0217,7.5366,30.1203,110.145,
601519.SH,¥Û÷«ª€,2016-01-26,9.87,9.73,9.79,8.88,8.88,25165889,233566866,-0.99,-10.0304,9.2811,1.2661,17650776000,N/A,17650776000,1987700000,0,1987700000,-38.7064,6.7807,27.0991,99.0971,
601519.SH,¥Û÷«ª€,2016-01-27,8.88,8.89,8.97,8.2,8.79,21313616,183605660,-0.09,-1.0135,8.6145,1.0723,17471883000,N/A,17471883000,1987700000,0,1987700000,-38.3141,6.712,26.8245,98.0927,
601519.SH,¥Û÷«ª€,2016-01-28,8.79,8.62,8.8,8.18,8.2,16091517,137546528,-0.59,-6.7122,8.5478,0.8096,16299140000,N/A,16299140000,1987700000,0,1987700000,-35.7424,6.2614,25.024,91.5085,
601519.SH,¥Û÷«ª€,2016-01-29,8.2,8.19,8.72,8.19,8.55,18442737,156595088,0.35,4.2683,8.4909,0.9278,16994835000,N/A,16994835000,1987700000,0,1987700000,-37.268,6.5287,26.0921,95.4144,
601519.SH,¥Û÷«ª€,2016-02-01,8.55,8.42,8.46,8.11,8.35,18596632,154450037,-0.2,-2.3392,8.3053,0.9356,16597295000,N/A,16597295000,1987700000,0,1987700000,-36.3963,6.376,25.4817,93.1825,
601519.SH,¥Û÷«ª€,2016-02-02,8.35,8.36,8.85,8.3,8.64,21809141,188116650,0.29,3.4731,8.6256,1.0972,17173728000,N/A,17173728000,1987700000,0,1987700000,-37.6603,6.5974,26.3667,96.4188,
601519.SH,¥Û÷«ª€,2016-02-03,8.64,8.5,8.65,8.31,8.59,17544149,148092301,-0.05,-0.5787,8.4411,0.8826,17074343000,N/A,17074343000,1987700000,0,1987700000,-37.4424,6.5592,26.2141,95.8608,
601519.SH,¥Û÷«ª€,2016-02-04,8.59,8.58,9.45,8.57,9.45,26868713,246368536,0.86,10.0116,9.1693,1.3517,18783765000,N/A,18783765000,1987700000,0,1987700000,-41.191,7.2159,28.8386,105.458,
601519.SH,¥Û÷«ª€,2016-02-05,9.45,9.68,9.8,9.18,9.22,38151574,362211082,-0.23,-2.4339,9.494,1.9194,18326594000,N/A,18326594000,1987700000,0,1987700000,-40.1884,7.0403,28.1367,102.8913,
601519.SH,¥Û÷«ª€,2016-02-15,9.22,8.81,9.2,8.8,9.16,18466261,166358696,-0.06,-0.6508,9.0088,0.929,18207332000,N/A,18207332000,1987700000,0,1987700000,-39.9269,6.9945,27.9536,102.2217,
601519.SH,¥Û÷«ª€,2016-02-16,9.16,9.26,9.85,9.16,9.73,39869411,383957340,0.57,6.2227,9.6304,2.0058,19340321000,N/A,19340321000,1987700000,0,1987700000,-42.4114,7.4297,29.6931,108.5827,
601519.SH,¥Û÷«ª€,2016-02-17,9.73,9.58,9.77,9.42,9.7,34902283,334934335,-0.03,-0.3083,9.5963,1.7559,19280690000,N/A,19280690000,1987700000,0,1987700000,-42.2807,7.4068,29.6015,108.2479,
601519.SH,¥Û÷«ª€,2016-02-18,9.7,9.73,9.99,9.45,9.51,33853837,328856798,-0.19,-1.9588,9.714,1.7032,18903027000,N/A,18903027000,1987700000,0,1987700000,-41.4525,7.2618,29.0217,106.1276,
601519.SH,¥Û÷«ª€,2016-02-19,9.51,9.44,9.77,9.41,9.51,30094780,287285593,0,0,9.546,1.5141,18903027000,N/A,18903027000,1987700000,0,1987700000,-41.4525,7.2618,29.0217,106.1276,
601519.SH,¥Û÷«ª€,2016-02-22,9.51,9.64,9.89,9.43,9.84,41837713,405562052,0.33,3.47,9.6937,2.1048,19558968000,N/A,19558968000,1987700000,0,1987700000,-42.8909,7.5137,30.0288,109.8102,
601519.SH,¥Û÷«ª€,2016-02-23,9.84,9.87,9.87,9.47,9.68,29796066,287063375,-0.16,-1.626,9.6343,1.499,19240936000,N/A,19240936000,1987700000,0,1987700000,-42.1935,7.3916,29.5405,108.0247,
601519.SH,¥Û÷«ª€,2016-02-24,9.68,9.6,9.78,9.45,9.77,27299597,263485034,0.09,0.9298,9.6516,1.3734,19419829000,N/A,19419829000,1987700000,0,1987700000,-42.5858,7.4603,29.8151,109.0291,
601519.SH,¥Û÷«ª€,2016-02-25,9.77,9.7,9.72,8.79,8.86,37875605,348407823,-0.91,-9.3142,9.1987,1.9055,17611022000,N/A,17611022000,1987700000,0,1987700000,-38.6193,6.7654,27.0381,98.8739,
601519.SH,¥Û÷«ª€,2016-02-26,8.86,8.93,9.1,8.6,8.92,19570526,174188508,0.06,0.6772,8.9006,0.9846,17730284000,N/A,17730284000,1987700000,0,1987700000,-38.8808,6.8112,27.2212,99.5434,
601519.SH,¥Û÷«ª€,2016-02-29,8.92,8.91,8.91,8.03,8.25,23797485,196687919,-0.67,-7.5112,8.2651,1.1972,16398525000,N/A,16398525000,1987700000,0,1987700000,-35.9604,6.2996,25.1766,92.0665,
601519.SH,¥Û÷«ª€,2016-03-01,8.25,8.3,8.68,8.15,8.56,19856720,167068158,0.31,3.7576,8.4137,0.999,17014712000,N/A,17014712000,1987700000,0,1987700000,-37.3116,6.5363,26.1226,95.526,
601519.SH,¥Û÷«ª€,2016-03-02,8.56,8.51,8.97,8.43,8.88,30068360,262849248,0.32,3.7383,8.7417,1.5127,17650776000,N/A,17650776000,1987700000,0,1987700000,-38.7064,6.7807,27.0991,99.0971,
601519.SH,¥Û÷«ª€,2016-03-03,8.88,8.85,9.77,8.81,9.77,39044758,370133005,0.89,10.0225,9.4797,1.9643,19419829000,N/A,19419829000,1987700000,0,1987700000,-42.5858,7.4603,29.8151,109.0291,
601519.SH,¥Û÷«ª€,2016-03-04,9.77,9.8,9.8,9.1,9.39,50923145,481636858,-0.38,-3.8895,9.4581,2.5619,18664503000,N/A,18664503000,1987700000,0,1987700000,-40.9294,7.1701,28.6555,104.7884,
601519.SH,¥Û÷«ª€,2016-03-07,9.39,9.33,9.87,9.33,9.59,49366296,476377798,0.2,2.1299,9.6499,2.4836,19062043000,N/A,19062043000,1987700000,0,1987700000,-41.8012,7.3228,29.2658,107.0204,
601519.SH,¥Û÷«ª€,2016-03-08,9.59,9.41,9.5,8.8,9.41,37192751,341347631,-0.18,-1.877,9.1778,1.8711,18704257000,N/A,18704257000,1987700000,0,1987700000,-41.0166,7.1854,28.7165,105.0116,
601519.SH,¥Û÷«ª€,2016-03-09,9.41,9,9.16,8.8,8.91,31572952,283414023,-0.5,-5.3135,8.9765,1.5884,17710407000,N/A,17710407000,1987700000,0,1987700000,-38.8372,6.8036,27.1907,99.4318,
601519.SH,¥Û÷«ª€,2016-03-10,8.91,8.9,8.98,8.6,8.66,24137101,211399201,-0.25,-2.8058,8.7583,1.2143,17213482000,N/A,17213482000,1987700000,0,1987700000,-37.7475,6.6127,26.4278,96.6419,
601519.SH,¥Û÷«ª€,2016-03-11,8.66,8.6,8.76,8.44,8.69,14701139,126687232,0.03,0.3464,8.6175,0.7396,17273113000,N/A,17273113000,1987700000,0,1987700000,-37.8783,6.6356,26.5193,96.9767,
601519.SH,¥Û÷«ª€,2016-03-14,8.69,8.78,9.36,8.78,9.09,38086006,348540148,0.4,4.603,9.1514,1.9161,18068193000,N/A,18068193000,1987700000,0,1987700000,-39.6218,6.941,27.74,101.4406,
601519.SH,¥Û÷«ª€,2016-03-15,9.09,9.04,9.09,8.8,8.87,24948000,222463386,-0.22,-2.4202,8.9171,1.2551,17630899000,N/A,17630899000,1987700000,0,1987700000,-38.6628,6.7731,27.0686,98.9855,
601519.SH,¥Û÷«ª€,2016-03-16,8.87,8.92,9.03,8.7,8.77,16788608,148547292,-0.1,-1.1274,8.8481,0.8446,17432129000,N/A,17432129000,1987700000,0,1987700000,-38.227,6.6967,26.7634,97.8695,
601519.SH,¥Û÷«ª€,2016-03-17,8.77,8.8,9.65,8.79,9.53,85819681,808547100,0.76,8.6659,9.4215,4.3175,18942781000,N/A,18942781000,1987700000,0,1987700000,-41.5397,7.277,29.0827,106.3508,
601519.SH,¥Û÷«ª€,2016-03-18,9.53,9.47,10.38,9.35,10.03,106330731,1044200460,0.5,5.2466,9.8203,5.3494,19936631000,N/A,19936631000,1987700000,0,1987700000,-43.7191,7.6588,30.6086,111.9306,
601519.SH,¥Û÷«ª€,2016-03-21,10.03,10.22,11,10.17,10.79,101903637,1078585053,0.76,7.5773,10.5844,5.1267,21447283000,N/A,21447283000,1987700000,0,1987700000,-47.0318,8.2392,32.9279,120.4118,
601519.SH,¥Û÷«ª€,2016-03-22,10.79,10.4,10.7,10.33,10.38,64467084,674239959,-0.41,-3.7998,10.4587,3.2433,20632326000,N/A,20632326000,1987700000,0,1987700000,-45.2447,7.9261,31.6767,115.8364,
601519.SH,¥Û÷«ª€,2016-03-23,10.38,10.3,10.98,10.23,10.75,64864599,685612851,0.37,3.5645,10.5699,3.2633,21367775000,N/A,21367775000,1987700000,0,1987700000,-46.8574,8.2086,32.8058,119.9655,
601519.SH,¥Û÷«ª€,2016-03-24,10.75,10.45,10.84,10.3,10.35,58448093,615993865,-0.4,-3.7209,10.5392,2.9405,20572695000,N/A,20572695000,1987700000,0,1987700000,-45.1139,7.9032,31.5851,115.5016,
601519.SH,¥Û÷«ª€,2016-03-25,10.35,10.26,10.45,10.16,10.4,36659304,378074730,0.05,0.4831,10.3132,1.8443,20672080000,N/A,20672080000,1987700000,0,1987700000,-45.3319,7.9413,31.7377,116.0596,
601519.SH,¥Û÷«ª€,2016-03-28,10.4,10.53,10.79,10.17,10.24,34590889,361352251,-0.16,-1.5385,10.4465,1.7402,20354048000,N/A,20354048000,1987700000,0,1987700000,-44.6344,7.8192,31.2494,114.2741,
601519.SH,¥Û÷«ª€,2016-03-29,10.24,10.2,10.28,9.81,9.97,32884351,330347195,-0.27,-2.6367,10.0457,1.6544,19817369000,N/A,19817369000,1987700000,0,1987700000,-43.4576,7.613,30.4255,111.261,
601519.SH,¥Û÷«ª€,2016-03-30,9.97,10.06,10.46,10.06,10.39,39306444,403605835,0.42,4.2126,10.2682,1.9775,20652203000,N/A,20652203000,1987700000,0,1987700000,-45.2883,7.9337,31.7072,115.948,
601519.SH,¥Û÷«ª€,2016-03-31,10.39,10.35,10.53,10.26,10.3,38127772,396110274,-0.09,-0.8662,10.389,1.9182,20473310000,N/A,20473310000,1987700000,0,1987700000,-44.896,7.865,31.4325,114.9437,
601519.SH,¥Û÷«ª€,2016-04-01,10.3,10.28,10.28,9.87,10.11,33490921,335543339,-0.19,-1.8447,10.0189,1.6849,20095647000,N/A,20095647000,1987700000,0,1987700000,-44.0678,7.7199,30.8527,112.8233,
601519.SH,¥Û÷«ª€,2016-04-05,10.11,10.08,10.63,10.01,10.47,41765734,432964253,0.36,3.5608,10.3665,2.1012,20811219000,N/A,20811219000,1987700000,0,1987700000,-45.637,7.9948,31.9513,116.8408,
601519.SH,¥Û÷«ª€,2016-04-06,10.47,10.35,10.6,10.21,10.39,31215544,324244828,-0.08,-0.7641,10.3873,1.5704,20652203000,N/A,20652203000,1987700000,0,1987700000,-45.2883,7.9337,31.7072,115.948,
601519.SH,¥Û÷«ª€,2016-04-07,10.39,10.45,10.48,10.11,10.14,27877673,285138947,-0.25,-2.4062,10.2282,1.4025,20155278000,N/A,20155278000,1987700000,0,1987700000,-44.1986,7.7428,30.9443,113.1581,
601519.SH,¥Û÷«ª€,2016-04-08,10.14,10,10.06,9.82,9.99,25820967,256945645,-0.15,-1.4793,9.951,1.299,19857123000,N/A,19857123000,1987700000,0,1987700000,-43.5447,7.6283,30.4865,111.4842,
601519.SH,¥Û÷«ª€,2016-04-11,9.99,10.19,10.39,10.12,10.23,30199023,309299914,0.24,2.4024,10.2421,1.5193,20334171000,N/A,20334171000,1987700000,0,1987700000,-44.5909,7.8115,31.2189,114.1625,
601519.SH,¥Û÷«ª€,2016-04-12,10.23,10.19,10.22,9.94,10.12,23260473,234014630,-0.11,-1.0753,10.0606,1.1702,20115524000,N/A,20115524000,1987700000,0,1987700000,-44.1114,7.7275,30.8832,112.9349,
601519.SH,¥Û÷«ª€,2016-04-13,10.12,10.24,10.57,10.17,10.31,52980175,551866119,0.19,1.8775,10.4165,2.6654,20493187000,N/A,20493187000,1987700000,0,1987700000,-44.9396,7.8726,31.4631,115.0553,
601519.SH,¥Û÷«ª€,2016-04-14,10.31,10.33,10.44,10.27,10.37,28917037,299350208,0.06,0.582,10.352,1.4548,20612449000,N/A,20612449000,1987700000,0,1987700000,-45.2011,7.9184,31.6462,115.7248,
601519.SH,¥Û÷«ª€,2016-04-15,10.37,10.4,10.5,10.3,10.39,26759293,278430807,0.02,0.1929,10.405,1.3462,20652203000,N/A,20652203000,1987700000,0,1987700000,-45.2883,7.9337,31.7072,115.948,
601519.SH,¥Û÷«ª€,2016-04-18,10.39,10.31,10.31,10.03,10.1,23599074,238924105,-0.29,-2.7911,10.1243,1.1873,20075770000,N/A,20075770000,1987700000,0,1987700000,-44.0242,7.7123,30.8222,112.7117,
601519.SH,¥Û÷«ª€,2016-04-19,10.1,10.16,10.21,10.05,10.15,16268858,164672546,0.05,0.495,10.1219,0.8185,20175155000,N/A,20175155000,1987700000,0,1987700000,-44.2421,7.7505,30.9748,113.2697,
601519.SH,¥Û÷«ª€,2016-04-20,10.15,10.16,10.2,9.26,9.56,36802342,357174884,-0.59,-5.8128,9.7052,1.8515,19002412000,N/A,19002412000,1987700000,0,1987700000,-41.6704,7.2999,29.1743,106.6856,
601519.SH,¥Û÷«ª€,2016-04-21,9.56,9.49,9.64,9.35,9.38,19782702,187519999,-0.18,-1.8828,9.479,0.9953,18644626000,N/A,18644626000,1987700000,0,1987700000,-40.8858,7.1625,28.625,104.6768,
601519.SH,¥Û÷«ª€,2016-04-22,9.38,9.3,9.54,9.25,9.44,17322230,163403439,0.06,0.6397,9.4332,0.8715,18763888000,N/A,18763888000,1987700000,0,1987700000,-41.1474,7.2083,28.8081,105.3464,
601519.SH,¥Û÷«ª€,2016-04-25,9.44,9.43,9.43,9.16,9.27,14472900,133652311,-0.17,-1.8008,9.2347,0.7281,18425979000,N/A,18425979000,1987700000,0,1987700000,-40.4064,7.0785,28.2893,103.4493,
601519.SH,¥Û÷«ª€,2016-04-26,9.27,9.27,9.39,9.19,9.38,12497926,116214571,0.11,1.1866,9.2987,0.6288,18644626000,N/A,18644626000,1987700000,0,1987700000,-40.8858,7.1625,28.625,104.6768,
601519.SH,¥Û÷«ª€,2016-04-27,9.38,9.38,9.42,9.23,9.27,11788647,110013073,-0.11,-1.1727,9.3321,0.5931,18425979000,N/A,18425979000,1987700000,0,1987700000,-40.4064,7.0785,28.2893,103.4493,
601519.SH,¥Û÷«ª€,2016-04-28,9.27,9.29,9.43,9.22,9.35,17507838,163088456,0.08,0.863,9.3152,0.8808,18584995000,N/A,18584995000,1987700000,0,1987700000,-40.7551,7.1396,28.5334,104.3421,
601519.SH,¥Û÷«ª€,2016-04-29,9.35,9.2,9.29,9.17,9.24,12803964,118200741,-0.11,-1.1765,9.2316,0.6442,18366348000,N/A,18366348000,1987700000,0,1987700000,-40.2756,7.0556,28.1977,103.1145,
601519.SH,¥Û÷«ª€,2016-05-03,9.24,9.24,9.62,9.15,9.53,25169309,238265533,0.29,3.1385,9.4665,1.2663,18942781000,N/A,18942781000,1987700000,0,1987700000,-41.5397,7.277,29.0827,106.3508,
601519.SH,¥Û÷«ª€,2016-05-04,9.53,9.46,9.54,9.4,9.44,15175453,143599213,-0.09,-0.9444,9.4626,0.7635,18763888000,N/A,18763888000,1987700000,0,1987700000,-41.1474,7.2083,28.8081,105.3464,
601519.SH,¥Û÷«ª€,2016-05-05,9.44,9.41,9.5,9.4,9.48,11000595,103973522,0.04,0.4237,9.4516,0.5534,18843396000,N/A,18843396000,1987700000,0,1987700000,-41.3217,7.2388,28.9302,105.7928,
601519.SH,¥Û÷«ª€,2016-05-06,9.48,9.48,9.57,9.01,9.07,22374169,207184802,-0.41,-4.3249,9.26,1.1256,18028439000,N/A,18028439000,1987700000,0,1987700000,-39.5346,6.9258,27.679,101.2174,
601519.SH,¥Û÷«ª€,2016-05-09,9.07,9.01,9.03,8.58,8.69,17806479,155699211,-0.38,-4.1896,8.744,0.8958,17273113000,N/A,17273113000,1987700000,0,1987700000,-37.8783,6.6356,26.5193,96.9767,
601519.SH,¥Û÷«ª€,2016-05-10,8.69,8.65,8.77,8.65,8.71,8967409,78153479,0.02,0.2301,8.7153,0.4511,17312867000,N/A,17312867000,1987700000,0,1987700000,-37.9654,6.6509,26.5803,97.1999,
601519.SH,¥Û÷«ª€,2016-05-11,8.71,8.81,8.85,8.61,8.65,8776900,76484975,-0.06,-0.6889,8.7143,0.4416,17193605000,N/A,17193605000,1987700000,0,1987700000,-37.7039,6.6051,26.3972,96.5303,
601519.SH,¥Û÷«ª€,2016-05-12,8.65,8.45,8.61,8.29,8.59,10618415,89842706,-0.06,-0.6936,8.461,0.5342,17074343000,N/A,17074343000,1987700000,0,1987700000,-37.4424,6.5592,26.2141,95.8608,
601519.SH,¥Û÷«ª€,2016-05-13,8.59,8.55,8.68,8.48,8.52,7178715,61565294,-0.07,-0.8149,8.5761,0.3612,16935204000,N/A,16935204000,1987700000,0,1987700000,-37.1373,6.5058,26.0005,95.0796,
601519.SH,¥Û÷«ª€,2016-05-16,8.52,8.47,8.65,8.38,8.64,9489749,81048825,0.12,1.4085,8.5407,0.4774,17173728000,N/A,17173728000,1987700000,0,1987700000,-37.6603,6.5974,26.3667,96.4188,
601519.SH,¥Û÷«ª€,2016-05-17,8.64,8.66,9.05,8.53,8.81,18854220,165929897,0.17,1.9676,8.8007,0.9485,17511637000,N/A,17511637000,1987700000,0,1987700000,-38.4013,6.7272,26.8855,98.3159,
601519.SH,¥Û÷«ª€,2016-05-18,8.81,8.66,8.7,8.42,8.53,12812566,109664231,-0.28,-3.1782,8.5591,0.6446,16955081000,N/A,16955081000,1987700000,0,1987700000,-37.1808,6.5134,26.031,95.1912,
601519.SH,¥Û÷«ª€,2016-05-19,8.53,8.54,8.86,8.52,8.59,16644761,144969298,0.06,0.7034,8.7096,0.8374,17074343000,N/A,17074343000,1987700000,0,1987700000,-37.4424,6.5592,26.2141,95.8608,
601519.SH,¥Û÷«ª€,2016-05-20,8.59,8.5,8.77,8.44,8.74,13697357,118409724,0.15,1.7462,8.6447,0.6891,17372498000,N/A,17372498000,1987700000,0,1987700000,-38.0962,6.6738,26.6719,97.5347,
601519.SH,¥Û÷«ª€,2016-05-23,8.74,8.72,8.83,8.69,8.78,14595765,127869461,0.04,0.4577,8.7607,0.7343,17452006000,N/A,17452006000,1987700000,0,1987700000,-38.2705,6.7043,26.794,97.9811,
601519.SH,¥Û÷«ª€,2016-05-24,8.78,8.77,8.77,8.52,8.6,11317369,97422296,-0.18,-2.0501,8.6082,0.5694,17094220000,N/A,17094220000,1987700000,0,1987700000,-37.486,6.5669,26.2447,95.9724,
601519.SH,¥Û÷«ª€,2016-05-25,8.6,8.67,8.79,8.58,8.59,13976922,121441505,-0.01,-0.1163,8.6887,0.7032,17074343000,N/A,17074343000,1987700000,0,1987700000,-37.4424,6.5592,26.2141,95.8608,
