¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600276.SH,∫„»“Ω“©,2015-01-30,31.3287,31.467,31.7819,30.8756,31.2673,4402500,179212290,-0.0614,-0.1961,40.7069,0.2942,60912065231.52,N/A,61269193706.52,1496243312,0,1505015812,40.4265,7.722,8.2216,47.8714,
600276.SH,∫„»“Ω“©,2015-02-02,31.2673,30.9524,32.3963,30.9524,32.2657,9315905,387918014,0.9985,3.1933,41.6404,0.6226,62857181537.12,N/A,63225714262.12,1496243312,0,1505015812,41.7175,7.9686,8.4841,49.4001,
600276.SH,∫„»“Ω“©,2015-02-03,32.2657,32.6421,32.7035,31.6436,31.8126,6024641,250526869,-0.4531,-1.4044,41.5837,0.4027,61974397983.04,N/A,62337754933.04,1496243312,0,1505015812,41.1316,7.8567,8.365,48.7063,
600276.SH,∫„»“Ω“©,2015-02-04,31.8126,31.8971,32.0123,31.2673,31.321,3815191,156686440,-0.4916,-1.5451,41.0691,0.255,61016802263.36,N/A,61374544813.36,1496243312,0,1505015812,40.496,7.7353,8.2357,47.9537,
600276.SH,∫„»“Ω“©,2015-02-05,31.321,31.49,31.705,30.7219,30.8141,5465990,221835848,-0.5069,-1.6184,40.5848,0.3653,60029281677.44,N/A,60381234377.44,1496243312,0,1505015812,39.8406,7.6101,8.1024,47.1776,
600276.SH,∫„»“Ω“©,2015-02-06,30.8141,30.7988,31.4746,30.6835,30.8756,5195617,209591827,0.0614,0.1994,40.3401,0.3472,60148981142.4,N/A,60501635642.4,1496243312,0,1505015812,39.9201,7.6252,8.1186,47.2717,
600276.SH,∫„»“Ω“©,2015-02-09,30.8756,31.3364,31.6436,30.7988,31.3671,5147841,208891389,0.4916,1.592,40.5784,0.3441,61106576862.08,N/A,61464845762.08,1496243312,0,1505015812,40.5556,7.7466,8.2478,48.0243,
600276.SH,∫„»“Ω“©,2015-02-10,31.3671,31.3671,31.9508,31.106,31.3748,7330343,301927181,0.0077,0.0245,41.1887,0.4899,61121539295.2,N/A,61479895920.2,1496243312,0,1505015812,40.5656,7.7485,8.2498,48.036,
600276.SH,∫„»“Ω“©,2015-02-11,31.3748,31.4132,31.8356,31.2673,31.6359,3392646,139545841,0.2611,0.8323,41.1319,0.2267,61630262021.28,N/A,61991601296.28,1496243312,0,1505015812,40.9032,7.813,8.3185,48.4358,
600276.SH,∫„»“Ω“©,2015-02-12,31.6359,31.659,31.8356,31.2058,31.7435,3309133,136533446,0.1075,0.3399,41.2596,0.2212,61839736084.96,N/A,62202303509.96,1496243312,0,1505015812,41.0422,7.8396,8.3468,48.6005,
600276.SH,∫„»“Ω“©,2015-02-13,31.7435,31.8894,31.9431,30.8909,31.1521,6790188,278808821,-0.5914,-1.8631,41.0605,0.4538,60687628734.72,N/A,61043441334.72,1496243312,0,1505015812,40.2776,7.6935,8.1913,47.695,
600276.SH,∫„»“Ω“©,2015-02-16,31.1521,31.1674,31.9508,30.8756,31.6513,5926115,242099477,0.4992,1.6026,40.853,0.3961,61660186887.52,N/A,62021701612.52,1496243312,0,1505015812,40.9231,7.8168,8.3225,48.4594,
600276.SH,∫„»“Ω“©,2015-02-17,31.6513,31.7588,32.0276,31.6974,31.7665,3452825,143285788,0.1152,0.364,41.4981,0.2308,61884623384.32,N/A,62247453984.32,1496243312,0,1505015812,41.072,7.8453,8.3528,48.6357,
600276.SH,∫„»“Ω“©,2015-02-25,31.7665,31.7665,31.7819,31.0676,31.2365,5033867,204965631,-0.53,-1.6683,40.7173,0.3364,60852215499.04,N/A,61208993074.04,1496243312,0,1505015812,40.3868,7.7144,8.2135,47.8244,
600276.SH,∫„»“Ω“©,2015-02-26,31.2365,31.1828,31.4286,30.9524,31.3364,4134351,167580152,0.0998,0.3196,40.5336,0.2763,61046727129.6,N/A,61404645129.6,1496243312,0,1505015812,40.5159,7.739,8.2397,47.9772,
600276.SH,∫„»“Ω“©,2015-02-27,31.3364,31.4132,31.4362,30.9524,30.9984,5517563,223346115,-0.3379,-1.0784,40.4791,0.3688,60388380072.32,N/A,60742438172.32,1496243312,0,1505015812,40.079,7.6556,8.1509,47.4598,
600276.SH,∫„»“Ω“©,2015-03-02,30.9984,31.0983,31.1137,30.4915,30.7219,10651414,426224604,-0.2765,-0.892,40.0158,0.7119,59849732480,N/A,60200632480,1496243312,0,1505015812,39.7215,7.5873,8.0782,47.0365,
600276.SH,∫„»“Ω“©,2015-03-03,30.7219,30.8756,31.2596,30.6528,30.7988,11555888,465178983,0.0768,0.25,40.2547,0.7723,59999356811.2,N/A,60351134061.2,1496243312,0,1505015812,39.8208,7.6063,8.0984,47.1541,
600276.SH,∫„»“Ω“©,2015-03-04,30.7988,31.0983,32.258,30.8832,32.1352,16468399,679278390,1.3364,4.3392,41.2474,1.1006,62602820174.08,N/A,62969861574.08,1496243312,0,1505015812,41.5487,7.9363,8.4498,49.2002,
600276.SH,∫„»“Ω“©,2015-03-05,32.1352,31.874,33.3564,31.7358,32.8802,15482115,662365847,0.745,2.3184,42.7826,1.0347,64054176186.72,N/A,64429726911.72,1496243312,0,1505015812,42.5119,8.1203,8.6457,50.3408,
600276.SH,∫„»“Ω“©,2015-03-06,32.8802,32.9493,33.0568,32.1121,32.5115,6255857,264664812,-0.3687,-1.1212,42.3067,0.4181,63335979396.96,N/A,63707319321.96,1496243312,0,1505015812,42.0353,8.0293,8.5487,49.7764,
600276.SH,∫„»“Ω“©,2015-03-09,32.5115,32.0353,32.9954,31.7819,32.6728,9406781,398005485,0.1613,0.4961,42.3105,0.6287,63650190492.48,N/A,64023372642.48,1496243312,0,1505015812,42.2438,8.0691,8.5911,50.0233,
600276.SH,∫„»“Ω“©,2015-03-10,32.6728,32.427,33.2949,32.427,33.0568,6362254,273505769,0.384,1.1754,42.9888,0.4252,64398312148.48,N/A,64775880548.48,1496243312,0,1505015812,42.7403,8.1639,8.6921,50.6113,
600276.SH,∫„»“Ω“©,2015-03-11,33.0568,33.1797,33.7788,32.7957,33.4946,7462512,323088085,0.4378,1.3243,43.2948,0.4987,65251170836.32,N/A,65633739561.32,1496243312,0,1505015812,43.3063,8.2721,8.8072,51.2815,
600276.SH,∫„»“Ω“©,2015-03-12,33.4946,33.51,34.0399,32.9646,33.0107,6281921,274022230,-0.4839,-1.4446,43.6208,0.4198,64308537549.76,N/A,64685579599.76,1496243312,0,1505015812,42.6807,8.1526,8.68,50.5407,
600276.SH,∫„»“Ω“©,2015-03-13,33.0107,32.4885,33.1643,32.2964,32.9109,6101535,259957084,-0.0998,-0.3025,42.6052,0.4078,64114025919.2,N/A,64489927544.2,1496243312,0,1505015812,42.5516,8.1279,8.6537,50.3879,
600276.SH,∫„»“Ω“©,2015-03-16,32.9109,32.9109,33.3717,32.3195,33.0107,10769613,461656494,0.0998,0.3034,42.8666,0.7198,64308537549.76,N/A,64685579599.76,1496243312,0,1505015812,42.6807,8.1526,8.68,50.5407,
600276.SH,∫„»“Ω“©,2015-03-17,33.0107,32.9339,33.3333,32.258,32.5499,14894394,633835548,-0.4608,-1.396,42.5553,0.9955,63410791562.56,N/A,63782570112.56,1496243312,0,1505015812,42.0849,8.0387,8.5588,49.8352,
600276.SH,∫„»“Ω“©,2015-03-18,32.5499,32.5422,33.0415,32.1812,33.0261,11806067,499391143,0.4762,1.463,42.2995,0.789,64338462416,N/A,64715679916,1496243312,0,1505015812,42.7006,8.1564,8.684,50.5642,
600276.SH,∫„»“Ω“©,2015-03-19,33.0261,33.0184,33.0184,32.2273,32.4654,10354020,437911589,-0.5607,-1.6977,42.2939,0.692,63246204798.24,N/A,63617018373.24,1496243312,0,1505015812,41.9757,8.0179,8.5366,49.7058,
600276.SH,∫„»“Ω“©,2015-03-20,32.4654,32.427,33.8709,31.9355,33.8633,21991313,939507532,1.3978,4.3057,42.7218,1.4698,65969367626.08,N/A,66356147151.08,1496243312,0,1505015812,43.783,8.3631,8.9042,51.846,
600276.SH,∫„»“Ω“©,2015-03-23,33.8633,33.9017,34.8694,33.8633,33.9554,12027630,536711151,0.0922,0.2722,44.6232,0.8039,66148916823.52,N/A,66536749048.52,1496243312,0,1505015812,43.9022,8.3859,8.9284,51.9871,
600276.SH,∫„»“Ω“©,2015-03-24,33.9554,33.8172,33.9017,32.8725,33.5714,15166870,657924496,-0.384,-1.131,43.3791,1.0137,65400795167.52,N/A,65784241142.52,1496243312,0,1505015812,43.4056,8.291,8.8274,51.3991,
600276.SH,∫„»“Ω“©,2015-03-25,33.5714,33.2565,34.9155,33.1874,34.7081,16911659,754798407,1.1367,3.386,44.6318,1.1303,67615235269.28,N/A,68011664544.28,1496243312,0,1505015812,44.8753,8.5718,9.1263,53.1395,
600276.SH,∫„»“Ω“©,2015-03-26,34.7081,34.5545,35.2611,34.1782,34.7312,9309258,421578565,0.023,0.0664,45.2859,0.6222,67660122568.64,N/A,68056815018.64,1496243312,0,1505015812,44.9051,8.5774,9.1324,53.1748,
600276.SH,∫„»“Ω“©,2015-03-27,34.7312,34.7312,34.7388,33.702,34.1628,7992376,354480914,-0.5684,-1.6364,44.3524,0.5342,66552902517.76,N/A,66943103317.76,1496243312,0,1505015812,44.1703,8.4371,8.9829,52.3046,
600276.SH,∫„»“Ω“©,2015-03-30,34.1628,34.1782,34.9462,33.7173,34.6697,9067710,407054592,0.5069,1.4838,44.8906,0.606,67540423103.68,N/A,67936413753.68,1496243312,0,1505015812,44.8257,8.5623,9.1162,53.0807,
600276.SH,∫„»“Ω“©,2015-03-31,34.6697,35.1766,36.3133,34.447,35.407,16263548,749752421,0.7373,2.1267,46.1002,1.087,68976816683.2,N/A,69381228933.2,1496243312,0,1505015812,45.779,8.7444,9.3101,54.2096,
600276.SH,∫„»“Ω“©,2015-04-01,35.407,35.3994,37.7726,35.3149,37.2273,15376087,744083696,1.8203,5.141,48.3923,1.0276,72522913332.64,N/A,72948116407.64,1496243312,0,1505015812,48.1325,9.1939,9.7887,56.9965,
600276.SH,∫„»“Ω“©,2015-04-02,37.2273,37.235,37.9416,36.5591,37.2043,10743626,518279127,-0.023,-0.0619,48.2406,0.718,72478026033.28,N/A,72902965933.28,1496243312,0,1505015812,48.1027,9.1882,9.7827,56.9612,
600276.SH,∫„»“Ω“©,2015-04-03,37.2043,36.9278,37.5192,36.6052,37.4501,7950749,384663881,0.2458,0.6606,48.3808,0.5314,72956823893.12,N/A,73384570993.12,1496243312,0,1505015812,48.4205,9.2489,9.8473,57.3375,
600276.SH,∫„»“Ω“©,2015-04-07,37.4501,37.788,38.0107,37.1198,37.7112,11882062,580396173,0.2611,0.6973,48.8464,0.7941,73465546619.2,N/A,73896276369.2,1496243312,0,1505015812,48.7581,9.3134,9.916,57.7373,
600276.SH,∫„»“Ω“©,2015-04-08,37.7112,37.7189,38.6943,37.4808,37.8494,16823930,835767796,0.1382,0.3666,49.6773,1.1244,73734870415.36,N/A,74167179215.36,1496243312,0,1505015812,48.9369,9.3476,9.9523,57.949,
600276.SH,∫„»“Ω“©,2015-04-09,37.8494,37.6958,38.4024,36.5438,37.9186,12570770,610783281,0.0691,0.1826,48.5876,0.8402,73869532313.44,N/A,74302630638.44,1496243312,0,1505015812,49.0262,9.3646,9.9705,58.0548,
600276.SH,∫„»“Ω“©,2015-04-10,37.9186,37.8648,39.7081,37.6344,39.3164,12351972,626190060,1.3978,3.6864,50.6956,0.8255,76592695141.28,N/A,77041759416.28,1496243312,0,1505015812,50.8336,9.7099,10.338,60.195,
600276.SH,∫„»“Ω“©,2015-04-13,39.3164,39.1705,42.2964,39.1705,41.129,19934020,1067631875,1.8126,4.6103,53.5583,1.3323,80123829357.6,N/A,80593596732.6,1496243312,0,1505015812,53.1771,10.1575,10.8147,62.9701,
600276.SH,∫„»“Ω“©,2015-04-14,41.129,41.1444,42.6651,40.2458,40.7373,11340843,610403275,-0.3917,-0.9524,53.8234,0.758,79360745268.48,N/A,79826038668.48,1496243312,0,1505015812,52.6707,10.0608,10.7117,62.3704,
600276.SH,∫„»“Ω“©,2015-04-15,40.7373,40.7373,43.0107,40.3302,41.9047,12139373,664406919,1.1674,2.8658,54.7316,0.8113,81635035102.72,N/A,82113662702.72,1496243312,0,1505015812,54.1801,10.3491,11.0186,64.1578,
600276.SH,∫„»“Ω“©,2015-04-16,41.9047,42.2427,45.2918,41.5514,42.3195,17697384,996043285,0.4147,0.9897,56.282,1.1828,82443006491.2,N/A,82926371241.2,1496243312,0,1505015812,54.7163,10.4515,11.1277,64.7928,
600276.SH,∫„»“Ω“©,2015-04-17,42.3195,42.3195,43.4408,41.1674,41.851,19026823,1037752205,-0.4685,-1.1071,54.5415,1.2716,81530298070.88,N/A,82008311595.88,1496243312,0,1505015812,54.1106,10.3358,11.0045,64.0755,
600276.SH,∫„»“Ω“©,2015-04-20,41.851,43.3948,44.5391,41.0983,41.298,16678815,917770798,-0.553,-1.3213,55.0261,1.1147,80453002886.24,N/A,80924700211.24,1496243312,0,1505015812,53.3956,10.1992,10.8591,63.2288,
600276.SH,∫„»“Ω“©,2015-04-21,41.298,41.9969,43.5484,41.4746,43.4408,17469699,965968677,2.1429,5.1888,55.294,1.1676,84627521726.72,N/A,85123694326.72,1496243312,0,1505015812,56.1662,10.7284,11.4225,66.5096,
600276.SH,∫„»“Ω“©,2015-04-22,43.4408,43.6021,45.8371,43.6021,44.6928,15352830,901558018,1.2519,2.8819,58.7226,1.0261,87066398325.28,N/A,87576870100.28,1496243312,0,1505015812,57.7848,11.0376,11.7517,68.4263,
600276.SH,∫„»“Ω“©,2015-04-23,44.6928,45.3763,45.384,43.7097,44.1782,12061602,695390755,-0.5146,-1.1514,57.6533,0.8061,86063915306.24,N/A,86568509506.24,1496243312,0,1505015812,57.1195,10.9105,11.6164,67.6385,
600276.SH,∫„»“Ω“©,2015-04-24,44.1782,43.3948,44.6928,42.8725,43.7481,13312026,754483387,-0.4301,-0.9736,56.6768,0.8897,85226019051.52,N/A,85725700651.52,1496243312,0,1505015812,56.5634,10.8043,11.5033,66.98,
600276.SH,∫„»“Ω“©,2015-04-27,43.7481,43.8786,44.7619,42.9646,43.9477,15540912,880167368,0.1997,0.4565,56.6355,1.0387,85615042312.64,N/A,86117004762.64,1496243312,0,1505015812,56.8216,10.8536,11.5558,67.2857,
600276.SH,∫„»“Ω“©,2015-04-28,43.9477,43.1259,43.7788,42.6267,42.6421,12866082,720117107,-1.3057,-2.971,55.9702,0.8599,83071428682.24,N/A,83558477882.24,1496243312,0,1505015812,55.1334,10.5312,11.2125,65.2867,
600276.SH,∫„»“Ω“©,2015-04-29,42.6421,42.6267,43.6712,42.6267,43.51,8939166,502985062,0.8679,2.0353,56.2676,0.5974,84762183624.8,N/A,85259145749.8,1496243312,0,1505015812,56.2555,10.7455,11.4407,66.6154,
600276.SH,∫„»“Ω“©,2015-04-30,43.51,43.7788,44.2319,43.51,43.7865,9530603,543173637,0.2765,0.6355,56.9926,0.637,85300831217.12,N/A,85800951442.12,1496243312,0,1505015812,56.613,10.8138,11.5134,67.0388,
600276.SH,∫„»“Ω“©,2015-05-04,43.7865,43.894,44.0015,42.7035,42.8725,8123504,457315835,-0.914,-2.0874,56.2954,0.5429,83520301675.84,N/A,84009982625.84,1496243312,0,1505015812,55.4313,10.5881,11.2731,65.6394,
600276.SH,∫„»“Ω“©,2015-05-05,42.8725,43.003,44.4623,42.8725,43.7173,13351554,759681151,0.8449,1.9706,56.8983,0.8923,85166169319.04,N/A,85665500019.04,1496243312,0,1505015812,56.5237,10.7967,11.4952,66.9329,
600276.SH,∫„»“Ω“©,2015-05-06,43.7173,43.7788,45.5453,43.7788,44.2626,13721037,799573085,0.5453,1.2474,58.2735,0.917,86228502070.56,N/A,86734061245.56,1496243312,0,1505015812,57.2287,10.9314,11.6386,67.7678,
600276.SH,∫„»“Ω“©,2015-05-07,44.2626,44.0246,44.5468,43.0107,43.364,8019432,456980426,-0.8986,-2.0302,56.9841,0.536,84477897395.52,N/A,84973192745.52,1496243312,0,1505015812,56.0669,10.7095,11.4023,66.392,
600276.SH,∫„»“Ω“©,2015-05-08,43.364,43.3179,43.6943,42.7035,43.5484,9756262,547442601,0.1843,0.4251,56.1119,0.6521,84836995790.4,N/A,85334396540.4,1496243312,0,1505015812,56.3052,10.755,11.4508,66.6742,
600276.SH,∫„»“Ω“©,2015-05-11,43.5484,43.5484,44.9539,42.6267,44.6236,17825079,1027893949,1.0753,2.4691,57.6656,1.1913,86931736427.2,N/A,87441418677.2,1496243312,0,1505015812,57.6954,11.0206,11.7336,68.3205,
600276.SH,∫„»“Ω“©,2015-05-12,44.6236,44.7004,45.5299,44.4547,45.4378,16451351,964991363,0.8141,1.8244,58.6573,1.0995,88517754337.92,N/A,89036735437.92,1496243312,0,1505015812,58.7481,11.2216,11.9476,69.567,
600276.SH,∫„»“Ω“©,2015-05-13,45.4378,45.4685,46.3594,44.4777,44.7158,12025811,706041004,-0.722,-1.5889,58.7105,0.8037,87111285624.64,N/A,87622020574.64,1496243312,0,1505015812,57.8146,11.0433,11.7578,68.4616,
600276.SH,∫„»“Ω“©,2015-05-14,44.7158,44.3164,45.2227,43.917,44.3548,10982643,634386531,-0.361,-0.8073,57.7626,0.734,86408051268,N/A,86914663143,1496243312,0,1505015812,57.3479,10.9542,11.6629,67.9089,
600276.SH,∫„»“Ω“©,2015-05-15,44.3548,44.3932,44.6083,42.7112,43.0568,10911318,616006388,-1.298,-2.9264,56.4557,0.7292,83879400070.72,N/A,84371186420.72,1496243312,0,1505015812,55.6696,10.6336,11.3216,65.9217,
600276.SH,∫„»“Ω“©,2015-05-18,43.0568,42.9954,43.3794,42.0276,42.8725,11704114,649817331,-0.1843,-0.4281,55.5204,0.7822,83520301675.84,N/A,84009982625.84,1496243312,0,1505015812,55.4313,10.5881,11.2731,65.6394,
600276.SH,∫„»“Ω“©,2015-05-19,42.8725,42.8418,43.7634,41.9355,43.5484,14011226,780979061,0.6759,1.5765,55.7395,0.9364,84836995790.4,N/A,85334396540.4,1496243312,0,1505015812,56.3052,10.755,11.4508,66.6742,
600276.SH,∫„»“Ω“©,2015-05-20,43.5484,43.5868,44.5315,43.0107,44.2089,17641534,1005116150,0.6605,1.5168,56.9744,1.1791,86123765038.72,N/A,86628710138.72,1496243312,0,1505015812,57.1592,10.9181,11.6245,67.6855,
600276.SH,∫„»“Ω“©,2015-05-21,44.2089,44.2396,45.8218,43.7788,45.7911,17426186,1017095128,1.5822,3.5789,58.3659,1.1647,89206026261.44,N/A,89729042711.44,1496243312,0,1505015812,59.2049,11.3089,12.0405,70.1079,
600276.SH,∫„»“Ω“©,2015-05-22,45.7911,46.4669,47.0123,45.3149,45.9677,14092674,842018824,0.1767,0.3858,59.7487,0.9419,89550162223.2,N/A,90075196348.2,1496243312,0,1505015812,59.4333,11.3525,12.087,70.3784,
600276.SH,∫„»“Ω“©,2015-05-25,45.9677,45.7757,46.6052,45.0691,46.321,21003267,1251610778,0.3533,0.7686,59.5912,1.4037,90238434146.72,N/A,90767503621.72,1496243312,0,1505015812,59.8901,11.4398,12.1799,70.9193,
600276.SH,∫„»“Ω“©,2015-05-26,46.321,46.3517,49.9692,45.8909,49.1014,28120854,1731280609,2.7803,6.0023,61.5657,1.8794,95654834936.16,N/A,96215660861.16,1496243312,0,1505015812,63.4848,12.1264,12.9109,75.1761,
600276.SH,∫„»“Ω“©,2015-05-27,49.1014,48.7711,52.2888,47.9262,51.6513,23461053,1526695985,2.5499,5.1932,65.0736,1.568,100622362732,N/A,101211203732,1496243312,0,1504999312,66.781,12.756,13.5813,79.0792,
600276.SH,∫„»“Ω“©,2015-05-28,51.6513,51.0752,51.8433,46.5284,46.7204,18415571,1190429190,-4.9309,-9.5465,64.6425,1.2308,91016480668.96,N/A,91549108148.96,1496243312,0,1504999312,60.4058,11.5383,12.2848,71.53,
600276.SH,∫„»“Ω“©,2015-05-29,46.7204,46.8279,49.278,46.0983,48.1951,17332730,1081944659,1.4747,3.1563,62.4221,1.1584,93889267828,N/A,94438706828,1496243312,0,1504999312,62.3124,11.9025,12.6725,73.7877,
600276.SH,∫„»“Ω“©,2015-06-01,48.1951,48.6175,50.3302,47.8418,50.2457,16301301,1056174252,2.0507,4.255,64.7908,1.0895,97884237471.04,N/A,98457054991.04,1496243312,0,1504999312,64.9638,12.4089,13.2117,76.9274,
600276.SH,∫„»“Ω“©,2015-06-02,50.2457,50.2688,50.384,48.003,49.2396,18171142,1166781400,-1.0061,-2.0024,64.2107,1.2145,95924158732.32,N/A,96485505892.32,1496243312,0,1504999312,63.6629,12.1604,12.9472,75.3869,
600276.SH,∫„»“Ω“©,2015-06-03,49.2396,49.2626,49.2703,47.0967,47.3502,16048913,998450591,-1.8894,-3.8372,62.213,1.0726,92243400184.8,N/A,92783207584.8,1496243312,0,1504999312,61.2201,11.6938,12.4504,72.4942,
600276.SH,∫„»“Ω“©,2015-06-04,47.3502,47.6037,47.7726,43.4485,45.5606,21730571,1283637689,-1.7896,-3.7794,59.0706,1.4523,88757153267.84,N/A,89276559187.84,1496243312,0,1504999312,58.9063,11.2518,11.9798,69.7544,
600276.SH,∫„»“Ω“©,2015-06-05,45.5606,46.4362,47.619,45.9908,46.8279,16986448,1035271040,1.2673,2.7815,60.9469,1.1353,91225954732.64,N/A,91759808052.64,1496243312,0,1504999312,60.5448,11.5648,12.313,71.6946,
600276.SH,∫„»“Ω“©,2015-06-08,46.8279,46.8279,46.8279,44.6313,45.6067,18635028,1104662752,-1.2212,-2.6078,59.2788,1.2455,88846927866.56,N/A,89366859146.56,1496243312,0,1504999312,58.9659,11.2632,11.9919,69.8249,
600276.SH,∫„»“Ω“©,2015-06-09,45.6067,46.0906,47.4347,45.1613,45.6298,17791208,1073142597,0.023,0.0505,60.3187,1.1891,88891815165.92,N/A,89412009125.92,1496243312,0,1504999312,58.9957,11.2689,11.998,69.8602,
600276.SH,∫„»“Ω“©,2015-06-10,45.6298,45.6221,47.5269,45.2304,46.9892,16557770,1010845086,1.3594,2.9793,61.0496,1.1066,91540165828.16,N/A,92075857908.16,1496243312,0,1504999312,60.7533,11.6047,12.3554,71.9415,
600276.SH,∫„»“Ω“©,2015-06-11,46.9892,47.0276,48.3487,46.2903,47.9954,18237721,1119870592,1.0061,2.1412,61.4041,1.2189,93500244566.88,N/A,94047407006.88,1496243312,0,1504999312,62.0542,11.8531,12.62,73.482,
600276.SH,∫„»“Ω“©,2015-06-12,47.9954,47.9954,48.3717,46.8894,47.98,13858425,858501975,-0.0154,-0.032,61.948,0.9262,93470319700.64,N/A,94017307020.64,1496243312,0,1504999312,62.0343,11.8493,12.616,73.4585,
600276.SH,∫„»“Ω“©,2015-06-15,47.98,48.19,48.7,45.75,45.96,14114693,667032570,-2.02,-4.2101,47.258,0.7256,89397545423.76,N/A,89920698911.76,1945116306,0,1956499106,59.3313,11.333,12.0662,70.2577,
600276.SH,∫„»“Ω“©,2015-06-16,45.96,45.05,46.1,43.22,43.71,18038113,803658710,-2.25,-4.8956,44.5534,0.9274,85021033735.26,N/A,85518575923.26,1945116306,0,1956499106,56.4267,10.7782,11.4755,66.8181,
600276.SH,∫„»“Ω“©,2015-06-17,43.71,44.01,44.86,43.7,44.52,17266554,765665292,0.81,1.8531,44.3438,0.8877,86596577943.12,N/A,87103340199.12,1945116306,0,1956499106,57.4724,10.9779,11.6882,68.0564,
600276.SH,∫„»“Ω“©,2015-06-18,44.52,44.01,44.44,42.6,42.83,15786571,686793325,-1.69,-3.796,43.5049,0.8116,83309331385.98,N/A,83796856709.98,1945116306,0,1956499106,55.2907,10.5612,11.2445,65.4729,
600276.SH,∫„»“Ω“©,2015-06-19,42.83,42.8,43.85,41.8,41.89,16717784,717849495,-0.94,-2.1947,42.9393,0.8595,81480922058.34,N/A,81957747550.34,1945116306,0,1956499106,54.0772,10.3294,10.9977,64.036,
600276.SH,∫„»“Ω“©,2015-06-23,41.89,42,45.5,40.5,45.27,23506602,1014963220,3.38,8.0688,43.1778,1.2085,88055415172.62,N/A,88570714528.62,1945116306,0,1956499106,58.4406,11.1629,11.8851,69.2029,
600276.SH,∫„»“Ω“©,2015-06-24,45.27,44.42,45.7,44.1,45.16,17690574,793606402,-0.11,-0.243,44.8604,0.9095,87841452378.96,N/A,88355499626.96,1945116306,0,1956499106,58.2986,11.1358,11.8562,69.0347,
600276.SH,∫„»“Ω“©,2015-06-25,45.16,45.15,45.15,42.33,42.53,13078776,574003291,-2.63,-5.8237,43.8882,0.6724,82725796494.18,N/A,83209906978.18,1945116306,0,1956499106,54.9034,10.4872,11.1657,65.0143,
600276.SH,∫„»“Ω“©,2015-06-26,42.53,42.01,42.68,38.9,40.05,19883634,807453164,-2.48,-5.8312,40.6089,1.0222,77901908055.3,N/A,78357789195.3,1945116306,0,1956499106,51.7019,9.8757,10.5146,61.2232,
600276.SH,∫„»“Ω“©,2015-06-29,40.05,41,42.41,38.08,41.14,32716311,1343099046,1.09,2.7216,41.0529,1.682,80022084828.84,N/A,80490373220.84,1945116306,0,1956499106,53.109,10.1445,10.8008,62.8895,
600276.SH,∫„»“Ω“©,2015-06-30,41.14,40.8,45.25,40,44.54,33193555,1437319811,3.4,8.2645,43.3012,1.7065,86635480269.24,N/A,87142470181.24,1945116306,0,1956499106,57.4982,10.9829,11.6934,68.0869,
