¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600132.SH,÷ÿ«Ï∆°æ∆,2011-06-22,53.8347,54.4305,54.911,53.1428,53.5272,1459040,82006549,-0.3075,-0.5712,56.2058,0.3015,26957195728.6,N/A,26957195728.6,483971198,0,483971198,74.4858,18.9564,11.349,-189.2106,
600132.SH,÷ÿ«Ï∆°æ∆,2011-06-23,53.5272,53.3158,55.3531,53.2869,55.305,2838765,161836418,1.7778,3.3214,57.0094,0.5866,27852542444.9,N/A,27852542444.9,483971198,0,483971198,76.9597,19.586,11.726,-195.4949,
600132.SH,÷ÿ«Ï∆°æ∆,2011-06-24,55.305,55.7375,56.5351,55.4492,56.045,2839999,165597005,0.74,1.338,58.3088,0.5868,28225200267.36,N/A,28225200267.36,483971198,0,483971198,77.9894,19.848,11.8828,-198.1106,
600132.SH,÷ÿ«Ï∆°æ∆,2011-06-27,56.045,56.0257,56.5159,55.1609,55.4684,2403810,139014727,-0.5766,-1.0288,57.831,0.4967,27934817548.56,N/A,27934817548.56,483971198,0,483971198,77.187,19.6438,11.7606,-196.0724,
600132.SH,÷ÿ«Ï∆°æ∆,2011-06-28,55.4684,55.7375,57.0828,55.2089,56.6984,2830993,166105840,1.2301,2.2176,58.6741,0.585,28554300682,N/A,28554300682,483971198,0,483971198,78.8988,20.0795,12.0214,-200.4205,
600132.SH,÷ÿ«Ï∆°æ∆,2011-06-29,56.6984,56.487,56.7945,54.9687,55.0263,2126768,123632947,-1.6721,-2.9492,58.1318,0.4394,27712190797.48,N/A,27712190797.48,483971198,0,483971198,76.5719,19.4873,11.6669,-194.5098,
600132.SH,÷ÿ«Ï∆°æ∆,2011-06-30,55.0263,54.8341,56.2179,54.8341,55.1609,1302588,75227458,0.1345,0.2445,57.7523,0.2691,27779946765.2,N/A,27779946765.2,483971198,0,483971198,76.7591,19.5349,11.6954,-194.9854,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-01,55.1609,55.4492,56.5062,54.8437,55.5453,1515403,87879990,0.3844,0.6969,57.9912,0.3131,27973535244.4,N/A,27973535244.4,483971198,0,483971198,77.294,19.6711,11.7769,-196.3442,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-04,55.5453,56.093,57.227,56.093,56.8426,2086709,123267041,1.2973,2.3356,59.0725,0.4312,28626896361.7,N/A,28626896361.7,483971198,0,483971198,79.0993,20.1305,12.052,-200.9301,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-05,56.8426,56.9483,59.1009,56.3909,58.5916,3298252,198908294,1.749,3.0769,60.3072,0.6815,29507723942.06,N/A,29507723942.06,483971198,0,483971198,81.5332,20.7499,12.4228,-207.1125,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-06,58.5916,58.5724,64.4536,57.7748,64.0885,10508926,691248322,5.4969,9.3817,65.7773,2.1714,32276039194.62,N/A,32276039194.62,483971198,0,483971198,89.1823,22.6966,13.5882,-226.5431,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-07,64.0885,64.0981,65.3281,63.041,64.1749,5271171,350301543,0.0865,0.135,66.4561,1.0891,32319596602.44,N/A,32319596602.44,483971198,0,483971198,89.3027,22.7272,13.6066,-226.8489,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-08,64.1749,64.4536,66.7696,64.0404,64.8573,4894487,334980011,0.6823,1.0632,68.4403,1.0113,32663216153.02,N/A,32663216153.02,483971198,0,483971198,90.2521,22.9689,13.7512,-229.2607,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-11,64.8573,64.1557,65.7318,63.4542,65.1455,2578579,173783241,0.2883,0.4445,67.395,0.5328,32808407512.42,N/A,32808407512.42,483971198,0,483971198,90.6533,23.071,13.8124,-230.2798,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-12,65.1455,64.5017,65.5396,63.1179,63.2428,3276226,218180845,-1.9028,-2.9208,66.5952,0.6769,31850144540.38,N/A,31850144540.38,483971198,0,483971198,88.0055,22.3971,13.4089,-223.5538,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-13,63.2428,63.1851,63.8098,62.7527,63.7521,2156989,142373884,0.5093,0.8053,66.0058,0.4457,32106649275.32,N/A,32106649275.32,483971198,0,483971198,88.7143,22.5775,13.5169,-225.3542,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-14,63.7521,63.8098,65.5203,63.3293,65.1455,3083542,207898981,1.3934,2.1857,67.4221,0.6371,32808407512.42,N/A,32808407512.42,483971198,0,483971198,90.6533,23.071,13.8124,-230.2798,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-15,65.1455,65.0014,66.7888,64.963,65.5588,2990709,205445476,0.4132,0.6343,68.6946,0.618,33016515127.56,N/A,33016515127.56,483971198,0,483971198,91.2284,23.2173,13.9,-231.7405,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-18,65.5588,66.3083,67.2693,64.3671,64.9533,2315901,158194380,-0.6054,-0.9235,68.3079,0.4785,32711613272.82,N/A,32711613272.82,483971198,0,483971198,90.3859,23.0029,13.7716,-229.6004,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-19,64.9533,64.6939,64.6939,63.041,63.8482,2319744,153846068,-1.1051,-1.7014,66.3203,0.4793,32155046395.12,N/A,32155046395.12,483971198,0,483971198,88.848,22.6115,13.5373,-225.6939,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-20,63.8482,64.1749,64.3864,62.3491,63.4158,2072735,136406738,-0.4324,-0.6773,65.81,0.4283,31937259356.02,N/A,31937259356.02,483971198,0,483971198,88.2462,22.4584,13.4456,-224.1653,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-21,63.4158,63.4446,63.7137,61.3208,61.4746,2815509,182175154,-1.9412,-3.0611,64.7042,0.5818,30959637536.06,N/A,30959637536.06,483971198,0,483971198,85.545,21.7709,13.034,-217.3034,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-22,61.4746,61.5995,62.9257,61.5995,62.5989,1741730,113074396,1.1244,1.829,64.9207,0.3599,31525883837.72,N/A,31525883837.72,483971198,0,483971198,87.1096,22.1691,13.2724,-221.2778,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-25,62.5989,62.4067,64.002,61.6956,62.5797,2952400,193002174,-0.0192,-0.0307,65.3713,0.61,31516204413.76,N/A,31516204413.76,483971198,0,483971198,87.0828,22.1623,13.2684,-221.2099,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-26,62.5797,62.6278,63.7137,62.1761,63.656,2165830,142533351,1.0763,1.7199,65.81,0.4475,32058252155.52,N/A,32058252155.52,483971198,0,483971198,88.5806,22.5435,13.4966,-225.0145,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-27,63.656,63.2332,65.0687,62.9545,64.9533,2922448,195132600,1.2973,2.038,66.7703,0.6038,32711613272.82,N/A,32711613272.82,483971198,0,483971198,90.3859,23.0029,13.7716,-229.6004,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-28,64.9533,65.3377,71.0652,65.3377,67.2405,8047674,569157025,2.2872,3.5212,70.7232,1.6628,33863464724.06,N/A,33863464724.06,483971198,0,483971198,93.5686,23.8129,14.2566,-237.6852,
600132.SH,÷ÿ«Ï∆°æ∆,2011-07-29,67.2405,67.1732,70.3445,66.8081,69.5853,6380809,457304627,2.3448,3.4872,71.6688,1.3184,35044354447.18,N/A,35044354447.18,483971198,0,483971198,96.8315,24.6433,14.7537,-245.9737,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-01,69.5853,69.1433,69.7679,67.2693,67.7114,2979673,211181633,-1.8739,-2.693,70.8741,0.6157,34100610611.08,N/A,34100610611.08,483971198,0,483971198,94.2238,23.9796,14.3564,-239.3497,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-02,67.7114,67.6633,68.6051,65.5299,66.6255,2863132,198656361,-1.0859,-1.6037,69.3843,0.5916,33553723157.34,N/A,33553723157.34,483971198,0,483971198,92.7127,23.5951,14.1262,-235.5111,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-03,66.6255,66.193,68.3168,65.5011,68.2207,2950651,206885405,1.5952,2.3943,70.1152,0.6097,34357115346.02,N/A,34357115346.02,483971198,0,483971198,94.9326,24.16,14.4644,-241.1501,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-04,68.2207,68.5763,69.1433,67.3654,68.1631,2491243,176480586,-0.0577,-0.0845,70.8404,0.5148,34328077074.14,N/A,34328077074.14,483971198,0,483971198,94.8523,24.1396,14.4522,-240.9462,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-05,68.1631,66.1161,68.2303,65.4435,65.5588,4113638,285935638,-2.6043,-3.8207,69.5092,0.85,33016515127.56,N/A,33016515127.56,483971198,0,483971198,91.2284,23.2173,13.9,-231.7405,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-08,65.5588,63.4254,65.1552,60.2637,61.3016,6650665,431432442,-4.2572,-6.4937,64.8706,1.3742,30872522720.42,N/A,30872522720.42,483971198,0,483971198,85.3043,21.7096,12.9974,-216.692,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-09,61.3016,58.9087,63.3677,58.0438,62.0223,5128723,324029054,0.7207,1.1757,63.1793,1.0597,31235501118.92,N/A,31235501118.92,483971198,0,483971198,86.3072,21.9649,13.1502,-219.2397,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-10,62.0223,63.3293,63.7809,62.4644,62.9064,3537849,232200749,0.8841,1.4255,65.6333,0.731,31680754621.08,N/A,31680754621.08,483971198,0,483971198,87.5375,22.278,13.3376,-222.3649,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-11,62.9064,61.9262,64.7515,61.5995,64.5209,3811890,252111653,1.6145,2.5665,66.1382,0.7876,32493826233.72,N/A,32493826233.72,483971198,0,483971198,89.7841,22.8497,13.6799,-228.0718,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-12,64.5209,64.5305,65.1359,63.9251,64.4921,2315325,155353890,-0.0288,-0.0447,67.0981,0.4784,32479307097.78,N/A,32479307097.78,483971198,0,483971198,89.744,22.8395,13.6738,-227.9698,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-15,64.4921,64.6747,68.7108,64.3768,67.8075,4001880,278975327,3.3154,5.1408,69.7111,0.8269,34149007730.88,N/A,34149007730.88,483971198,0,483971198,94.3576,24.0137,14.3768,-239.6894,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-16,67.8075,68.4033,68.4033,65.4146,67.1252,2631680,183271918,-0.6823,-1.0062,69.6407,0.5438,33805388180.3,N/A,33805388180.3,483971198,0,483971198,93.4081,23.772,14.2321,-237.2775,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-17,67.1252,67.1252,67.1252,67.1252,67.1252,N/A,N/A,0,0,N/A,N/A,33805388180.3,N/A,33805388180.3,483971198,0,483971198,93.4081,23.772,14.2321,-237.2775,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-18,67.1252,67.0387,68.3072,65.8279,65.9528,2166804,150992846,-1.1724,-1.7466,69.6846,0.4477,33214943318.74,N/A,33214943318.74,483971198,0,483971198,91.7766,23.3568,13.9835,-233.1332,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-19,65.9528,64.6651,65.626,62.9449,65.0975,3263044,218660316,-0.8553,-1.2968,67.0111,0.6742,32784208952.52,N/A,32784208952.52,483971198,0,483971198,90.5865,23.0539,13.8022,-230.1099,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-22,65.0975,64.0212,66.7888,64.0212,65.6549,2585060,176801954,0.5574,0.8562,68.3938,0.5341,33064912247.36,N/A,33064912247.36,483971198,0,483971198,91.3621,23.2513,13.9204,-232.0802,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-23,65.6549,65.9143,67.0964,65.6357,66.8465,1908971,132090749,1.1916,1.815,69.1947,0.3944,33665036532.88,N/A,33665036532.88,483971198,0,483971198,93.0203,23.6733,14.173,-236.2924,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-24,66.8465,67.4711,68.6147,66.8849,67.8748,3000965,212502351,1.0283,1.5382,70.8113,0.6201,34182885714.74,N/A,34182885714.74,483971198,0,483971198,94.4512,24.0375,14.391,-239.9271,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-25,67.8748,68.2303,68.9895,66.7985,68.0958,2450163,173308036,0.221,0.3256,70.7333,0.5063,34294199090.28,N/A,34294199090.28,483971198,0,483971198,94.7587,24.1158,14.4379,-240.7085,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-26,68.0958,68.0862,68.7108,67.3654,68.4129,2053665,145835358,0.3171,0.4657,71.0122,0.4243,34453909585.62,N/A,34453909585.62,483971198,0,483971198,95.2,24.2281,14.5051,-241.8294,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-29,68.4129,67.7979,69.9217,67.7498,69.3931,3329968,239420719,0.9802,1.4328,71.8988,0.6881,34947560207.58,N/A,34947560207.58,483971198,0,483971198,96.564,24.5752,14.713,-245.2943,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-30,69.3931,70.3445,70.5175,66.3948,66.8273,2764486,198163823,-2.5658,-3.6975,71.682,0.5712,33655357108.92,N/A,33655357108.92,483971198,0,483971198,92.9935,23.6665,14.1689,-236.2245,
600132.SH,÷ÿ«Ï∆°æ∆,2011-08-31,66.8273,66.7888,68.2303,66.02,67.3366,2640720,184103715,0.5093,0.7622,69.7172,0.5456,33911861843.86,N/A,33911861843.86,483971198,0,483971198,93.7023,23.8469,14.2769,-238.0249,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-01,67.3366,67.3366,68.9126,67.0771,68.0189,1858597,131432338,0.6823,1.0133,70.7159,0.384,34255481394.44,N/A,34255481394.44,483971198,0,483971198,94.6518,24.0885,14.4216,-240.4367,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-02,68.0189,68.0189,68.9319,66.7888,68.6532,3056806,216240283,0.6343,0.9325,70.7406,0.6316,34574902385.12,N/A,34574902385.12,483971198,0,483971198,95.5344,24.3132,14.5561,-242.6787,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-05,68.6532,68.1342,69.3835,67.6345,67.8652,2212772,157529601,-0.788,-1.1478,71.1911,0.4572,34178046002.76,N/A,34178046002.76,483971198,0,483971198,94.4378,24.0341,14.389,-239.8932,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-06,67.8652,67.2693,67.7498,63.4254,64.1269,4306884,291305792,-3.7383,-5.5084,67.6373,0.8899,32295398042.54,N/A,32295398042.54,483971198,0,483971198,89.2358,22.7102,13.5964,-226.679,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-07,64.1269,64.4056,65.6357,64.4056,65.4819,2049088,139006916,1.355,2.113,67.8384,0.4234,32977797431.72,N/A,32977797431.72,483971198,0,483971198,91.1214,23.1901,13.8837,-231.4687,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-08,65.4819,65.4915,66.5966,65.4435,65.626,1804130,123876056,0.1441,0.2201,68.6625,0.3728,33050393111.42,N/A,33050393111.42,483971198,0,483971198,91.322,23.2411,13.9143,-231.9783,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-09,65.626,66.0969,66.9714,65.3954,66.0969,2024566,139563924,0.4709,0.7175,68.9352,0.4183,33287538998.44,N/A,33287538998.44,483971198,0,483971198,91.9772,23.4079,14.0141,-233.6428,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-13,66.0969,64.5593,66.4044,64.0692,64.2614,2458699,166468075,-1.8355,-2.777,67.7058,0.508,32363154010.26,N/A,32363154010.26,483971198,0,483971198,89.423,22.7579,13.6249,-227.1546,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-14,64.2614,64.5786,65.2993,63.8578,65.0687,1441101,96884395,0.8072,1.2562,67.2294,0.2978,32769689816.58,N/A,32769689816.58,483971198,0,483971198,90.5463,23.0437,13.7961,-230.008,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-15,65.0687,65.3474,66.5005,65.3474,66.1258,2062598,141649016,1.0571,1.6246,68.675,0.4262,33302058134.38,N/A,33302058134.38,483971198,0,483971198,92.0173,23.4181,14.0202,-233.7447,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-16,66.1258,66.5005,66.7888,65.6164,66.1065,929953,63883090,-0.0192,-0.0291,68.695,0.1922,33292378710.42,N/A,33292378710.42,483971198,0,483971198,91.9906,23.4113,14.0161,-233.6767,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-19,66.1065,66.1065,66.1065,64.9149,64.9822,1080416,73360599,-1.1244,-1.7008,67.9003,0.2232,32726132408.76,N/A,32726132408.76,483971198,0,483971198,90.426,23.0131,13.7777,-229.7023,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-20,64.9822,64.4825,65.5396,64.444,65.3185,922338,62484201,0.3363,0.5176,67.7454,0.1906,32895522328.06,N/A,32895522328.06,483971198,0,483971198,90.894,23.1322,13.8491,-230.8912,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-21,65.3185,65.3185,67.0483,64.8669,66.7696,1677493,115403626,1.4511,2.2216,68.7953,0.3466,33626318837.04,N/A,33626318837.04,483971198,0,483971198,92.9133,23.6461,14.1567,-236.0206,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-22,66.7696,66.7888,67.0675,65.3474,65.3762,1635365,112938014,-1.3934,-2.0869,69.0598,0.3379,32924560599.94,N/A,32924560599.94,483971198,0,483971198,90.9743,23.1526,13.8613,-231.0951,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-23,65.3762,64.7708,65.2801,61.7052,63.2908,3204229,211713341,-2.0853,-3.1898,66.0731,0.6621,31874343100.28,N/A,31874343100.28,483971198,0,483971198,88.0724,22.4141,13.4191,-223.7237,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-26,63.2908,62.7815,63.9059,62.6181,62.9641,966261,63588636,-0.3267,-0.5162,65.809,0.1997,31709792892.96,N/A,31709792892.96,483971198,0,483971198,87.6177,22.2984,13.3499,-222.5687,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-27,62.9641,63.4254,63.7809,62.4644,63.1563,959497,63108469,0.1922,0.3053,65.7725,0.1983,31806587132.56,N/A,31806587132.56,483971198,0,483971198,87.8852,22.3665,13.3906,-223.2481,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-28,63.1563,63.5984,63.5984,60.2925,60.5905,1738038,111955491,-2.5658,-4.0627,64.4149,0.3591,30514384033.9,N/A,30514384033.9,483971198,0,483971198,84.3147,21.4578,12.8466,-214.1782,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-29,60.5905,60.5808,61.2631,59.1009,59.5141,1794093,112293412,-1.0763,-1.7764,62.5906,0.3707,29972336292.14,N/A,29972336292.14,483971198,0,483971198,82.8169,21.0766,12.6184,-210.3736,
600132.SH,÷ÿ«Ï∆°æ∆,2011-09-30,59.5141,59.4661,60.504,59.2739,60.3502,1071331,66609326,0.8361,1.4048,62.1744,0.2214,30393391234.4,N/A,30393391234.4,483971198,0,483971198,83.9804,21.3727,12.7957,-213.329,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-10,60.3502,61.0229,61.9839,60.8307,60.9748,1125269,71871442,0.6246,1.035,63.8705,0.2325,30707972513.1,N/A,30707972513.1,483971198,0,483971198,84.8496,21.5939,12.9281,-215.537,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-11,60.9748,61.9839,62.4452,60.5136,61.0229,1451057,92791355,0.048,0.0788,63.9474,0.2998,30732171073,N/A,30732171073,483971198,0,483971198,84.9165,21.6109,12.9383,-215.7068,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-12,61.0229,62.4644,63.6464,61.4073,62.2049,2632235,170653449,1.182,1.937,64.8321,0.5439,31327455646.54,N/A,31327455646.54,483971198,0,483971198,86.5613,22.0296,13.1889,-219.8851,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-13,62.2049,61.7917,63.5215,61.7917,62.3875,1682504,109351395,0.1826,0.2935,64.9932,0.3476,31419410174.16,N/A,31419410174.16,483971198,0,483971198,86.8154,22.0942,13.2276,-220.5305,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-14,62.3875,62.4452,62.647,56.5159,58.1303,4560908,279393148,-4.2572,-6.8238,61.2582,0.9424,29275417767.02,N/A,29275417767.02,483971198,0,483971198,80.8913,20.5866,12.325,-205.482,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-17,58.1303,57.8997,59.0529,56.8426,58.361,2046661,124053259,0.2306,0.3968,60.6125,0.4229,29391570854.54,N/A,29391570854.54,483971198,0,483971198,81.2122,20.6682,12.3739,-206.2973,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-18,58.361,58.1976,58.6204,57.7555,58.3321,1212479,73550520,-0.0288,-0.0494,60.6613,0.2505,29377051718.6,N/A,29377051718.6,483971198,0,483971198,81.1721,20.658,12.3678,-206.1954,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-19,58.3321,58.5628,58.8799,58.063,58.1688,980359,59588771,-0.1634,-0.2801,60.7826,0.2026,29294776614.94,N/A,29294776614.94,483971198,0,483971198,80.9448,20.6002,12.3331,-205.6179,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-20,58.1688,57.5441,58.1303,53.6233,54.3248,2891577,165866789,-3.844,-6.6083,57.3621,0.5975,27358891822.94,N/A,27358891822.94,483971198,0,483971198,75.5957,19.2388,11.5181,-192.03,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-21,54.3248,54.7765,57.5441,53.8155,57.0828,2779821,160642500,2.758,5.077,57.7888,0.5744,28747889161.2,N/A,28747889161.2,483971198,0,483971198,79.4337,20.2156,12.1029,-201.7793,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-24,57.0828,57.227,59.3988,55.8335,59.1778,2519196,153324062,2.095,3.67,60.8623,0.5205,29802946372.84,N/A,29802946372.84,483971198,0,483971198,82.3489,20.9575,12.5471,-209.1847,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-25,59.1778,59.0913,61.119,58.63,60.158,1724219,107429978,0.9802,1.6564,62.3065,0.3563,30296596994.8,N/A,30296596994.8,483971198,0,483971198,83.7129,21.3047,12.7549,-212.6496,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-26,60.158,59.8313,62.6758,59.3892,62.4356,3057601,196408481,2.2775,3.7859,64.2361,0.6318,31443608734.06,N/A,31443608734.06,483971198,0,483971198,86.8822,22.1112,13.2378,-220.7004,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-27,62.4356,64.3095,64.6554,59.5814,61.9262,3546556,229996454,-0.5093,-0.8158,64.8506,0.7328,31187103999.12,N/A,31187103999.12,483971198,0,483971198,86.1735,21.9309,13.1298,-218.9,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-28,61.9262,62.3395,63.0121,61.0229,62.2337,1581203,101993491,0.3075,0.4966,64.5037,0.3267,31341974782.48,N/A,31341974782.48,483971198,0,483971198,86.6014,22.0398,13.195,-219.987,
600132.SH,÷ÿ«Ï∆°æ∆,2011-10-31,62.2337,62.4067,62.7719,61.3112,62.4452,1354737,87339093,0.2114,0.3397,64.4694,0.2799,31448448446.04,N/A,31448448446.04,483971198,0,483971198,86.8956,22.1146,13.2398,-220.7343,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-01,62.4452,61.9839,63.089,61.7917,62.9353,1344737,87690999,0.4901,0.7849,65.2105,0.2779,31695273757.02,N/A,31695273757.02,483971198,0,483971198,87.5776,22.2882,13.3437,-222.4668,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-02,62.9353,62.3202,63.4254,61.6379,63.3004,1236007,80548156,0.3652,0.5802,65.168,0.2554,31879182812.26,N/A,31879182812.26,483971198,0,483971198,88.0858,22.4175,13.4212,-223.7576,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-03,63.3004,63.4446,65.4723,63.4446,63.9827,2460430,165595955,0.6823,1.0779,67.3037,0.5084,32222802362.84,N/A,32222802362.84,483971198,0,483971198,89.0352,22.6592,13.5658,-226.1695,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-04,63.9827,64.6939,64.6939,63.9059,64.3864,1265270,84690782,0.4036,0.6308,66.9349,0.2614,32426070266,N/A,32426070266,483971198,0,483971198,89.5969,22.8021,13.6514,-227.5962,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-07,64.3864,64.4344,67.1444,64.3864,66.3276,3779126,260467284,1.9412,3.0149,68.9226,0.7809,33403692085.96,N/A,33403692085.96,483971198,0,483971198,92.2982,23.4896,14.063,-234.458,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-08,66.3276,67.0771,67.2309,65.3762,65.9143,1583871,108754683,-0.4132,-0.623,68.6639,0.3273,33195584470.82,N/A,33195584470.82,483971198,0,483971198,91.7231,23.3432,13.9754,-232.9973,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-09,65.9143,66.3083,67.154,64.9822,65.9047,1698313,116045137,-0.0096,-0.0146,68.3297,0.3509,33190744758.84,N/A,33190744758.84,483971198,0,483971198,91.7098,23.3398,13.9733,-232.9634,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-10,65.9047,65.2128,66.3083,62.4644,62.7046,3123096,208096001,-3.2001,-4.8556,66.6313,0.6453,31579120669.5,N/A,31579120669.5,483971198,0,483971198,87.2567,22.2065,13.2948,-221.6515,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-11,62.7046,59.5718,62.3491,58.6204,61.2439,4239216,268209588,-1.4607,-2.3295,63.2687,0.8759,30843484448.54,N/A,30843484448.54,483971198,0,483971198,85.224,21.6892,12.9851,-216.4881,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-14,61.2439,60.8115,61.9839,60.0619,61.6475,2042521,130174367,0.4036,0.659,63.7322,0.422,31046752351.7,N/A,31046752351.7,483971198,0,483971198,85.7857,21.8322,13.0707,-217.9149,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-15,61.6475,61.6956,62.4548,60.5424,61.3689,1963933,125252120,-0.2787,-0.4521,63.7762,0.4058,30906400704.28,N/A,30906400704.28,483971198,0,483971198,85.3979,21.7335,13.0116,-216.9297,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-16,61.3689,61.5034,62.7815,61.1767,61.9647,2937880,190250635,0.5958,0.9709,64.7578,0.607,31206462847.04,N/A,31206462847.04,483971198,0,483971198,86.227,21.9445,13.138,-219.0359,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-17,61.9647,62.3683,66.1161,61.9935,65.8086,4883589,327961172,3.844,6.2035,67.1558,1.0091,33142347639.04,N/A,33142347639.04,483971198,0,483971198,91.576,23.3058,13.953,-232.6237,
600132.SH,÷ÿ«Ï∆°æ∆,2011-11-18,65.8086,65.1552,66.587,64.9149,65.6164,3123600,213925187,-0.1922,-0.2921,68.4867,0.6454,33045553399.44,N/A,33045553399.44,483971198,0,483971198,91.3086,23.2377,13.9122,-231.9443,
