¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601933.SH,”¿ª‘≥¨ –,2013-12-18,3.1508,3.146,3.2464,3.146,3.1915,6809168,91384984,0.0406,1.2898,13.4209,0.4434,20502930000,N/A,21723357897,1535800000,0,1627217820,43.2636,4.918,0.88,-109.8676,
601933.SH,”¿ª‘≥¨ –,2013-12-19,3.1915,3.1867,3.2225,3.1317,3.1341,5546542,73519822,-0.0574,-1.7978,13.2551,0.3612,20134338000,N/A,21332825620.2,1535800000,0,1627217820,42.4858,4.8296,0.8642,-107.8925,
601933.SH,”¿ª‘≥¨ –,2013-12-20,3.1341,3.1365,3.1843,3.1197,3.1604,9393444,123342188,0.0263,0.8391,13.1307,0.6116,20303276000,N/A,21511819580.4,1535800000,0,1627217820,42.8423,4.8701,0.8715,-108.7977,
601933.SH,”¿ª‘≥¨ –,2013-12-23,3.1604,3.1795,3.2775,3.1389,3.2632,10245026,138633502,0.1028,3.2526,13.5318,0.6671,20963670000,N/A,22211523243,1535800000,0,1627217820,44.2358,5.0285,0.8998,-112.3365,
601933.SH,”¿ª‘≥¨ –,2013-12-24,3.2632,3.2656,3.3397,3.2345,3.3086,11984258,165796013,0.0454,1.3919,13.8345,0.7803,21255472000,N/A,22520694628.8,1535800000,0,1627217820,44.8516,5.0985,0.9123,-113.9002,
601933.SH,”¿ª‘≥¨ –,2013-12-25,3.3086,3.3134,3.3325,3.2512,3.2942,6911506,95149394,-0.0143,-0.4335,13.7668,0.45,21163324000,N/A,22423061559.6,1535800000,0,1627217820,44.6571,5.0764,0.9084,-113.4064,
601933.SH,”¿ª‘≥¨ –,2013-12-26,3.2942,3.3038,3.3325,3.2799,3.3062,7933229,109830453,0.012,0.3628,13.8444,0.5166,21240114000,N/A,22504422450.6,1535800000,0,1627217820,44.8192,5.0949,0.9117,-113.8179,
601933.SH,”¿ª‘≥¨ –,2013-12-27,3.3062,3.3086,3.3158,3.2512,3.2727,9386514,129245400,-0.0335,-1.0123,13.7693,0.6112,21025102000,N/A,22276611955.8,1535800000,0,1627217820,44.3655,5.0433,0.9025,-112.6657,
601933.SH,”¿ª‘≥¨ –,2013-12-30,3.2727,3.2727,3.2942,3.2034,3.2106,6574064,89163566,-0.0622,-1.8992,13.5629,0.4281,20625794000,N/A,21853535322.6,1535800000,0,1627217820,43.5229,4.9475,0.8853,-110.526,
601933.SH,”¿ª‘≥¨ –,2013-12-31,3.2106,3.1867,3.2369,3.1508,3.1771,9633874,128663475,-0.0335,-1.0424,13.3553,0.6273,20410782000,N/A,21625724827.8,1535800000,0,1627217820,43.0692,4.8959,0.8761,-109.3738,
601933.SH,”¿ª‘≥¨ –,2014-01-02,3.1771,3.1915,3.3827,3.1867,3.3612,12768330,176810884,0.1841,5.7938,13.8476,0.8314,21593348000,N/A,22878682549.2,1535800000,0,1627217820,31.7503,3.8712,0.7491,43.6324,
601933.SH,”¿ª‘≥¨ –,2014-01-03,3.3612,3.3468,3.464,3.3301,3.409,15257909,217762658,0.0478,1.4225,14.2721,0.9935,21900508000,N/A,23204126113.2,1535800000,0,1627217820,32.202,3.9263,0.7597,44.2531,
601933.SH,”¿ª‘≥¨ –,2014-01-06,3.409,3.3468,3.3947,3.2512,3.2775,11540487,159585432,-0.1315,-3.8569,13.8283,0.7514,21055818000,N/A,22309156312.2,1535800000,0,1627217820,30.9599,3.7748,0.7304,42.5462,
601933.SH,”¿ª‘≥¨ –,2014-01-07,3.2775,3.2512,3.3182,3.2512,3.2895,6136356,84238123,0.012,0.3647,13.7277,0.3996,21132608000,N/A,22390517203.2,1535800000,0,1627217820,31.0729,3.7886,0.7331,42.7014,
601933.SH,”¿ª‘≥¨ –,2014-01-08,3.2895,3.2942,3.4066,3.2942,3.3923,9294566,131271355,0.1028,3.125,14.1235,0.6052,21793002000,N/A,23090220865.8,1535800000,0,1627217820,32.0439,3.907,0.756,44.0358,
601933.SH,”¿ª‘≥¨ –,2014-01-09,3.3923,3.3923,3.4472,3.2871,3.3301,8259988,116454468,-0.0622,-1.8323,14.0986,0.5378,21393694000,N/A,22667144232.6,1535800000,0,1627217820,31.4568,3.8354,0.7421,43.229,
601933.SH,”¿ª‘≥¨ –,2014-01-10,3.3301,3.3373,3.366,3.2751,3.3301,6194143,86076079,0,0,13.8964,0.4033,21393694000,N/A,22667144232.6,1535800000,0,1627217820,31.4568,3.8354,0.7421,43.229,
601933.SH,”¿ª‘≥¨ –,2014-01-13,3.3301,3.354,3.5429,3.3397,3.5142,16460322,239328474,0.1841,5.5276,14.5397,1.0718,22576260000,N/A,23920101954,1535800000,0,1627217820,33.1956,4.0474,0.7832,45.6185,
601933.SH,”¿ª‘≥¨ –,2014-01-14,3.5142,3.4664,3.5979,3.4257,3.5739,18073942,267083161,0.0598,1.7007,14.7773,1.1768,22960210000,N/A,24326906409,1535800000,0,1627217820,33.7601,4.1162,0.7965,46.3943,
601933.SH,”¿ª‘≥¨ –,2014-01-15,3.5739,3.5787,3.5787,3.5118,3.5644,7339402,108944907,-0.0096,-0.2676,14.8438,0.4779,22898778000,N/A,24261817696.2,1535800000,0,1627217820,33.6698,4.1052,0.7944,46.2702,
601933.SH,”¿ª‘≥¨ –,2014-01-16,3.5644,3.5548,3.6194,3.4951,3.6074,8696919,129103486,0.043,1.2072,14.8447,0.5663,23175222000,N/A,24554716903.8,1535800000,0,1627217820,34.0763,4.1548,0.8039,46.8288,
601933.SH,”¿ª‘≥¨ –,2014-01-17,3.6074,3.5955,3.5955,3.4544,3.4951,9187584,134507835,-0.1124,-3.1146,14.6402,0.5982,22453396000,N/A,23789924528.4,1535800000,0,1627217820,33.0149,4.0254,0.7789,45.3702,
601933.SH,”¿ª‘≥¨ –,2014-01-20,3.4951,3.4807,3.5907,3.4664,3.5118,9448441,140029340,0.0167,0.4788,14.8204,0.6152,22560902000,N/A,23903829775.8,1535800000,0,1627217820,33.173,4.0447,0.7826,45.5875,
601933.SH,”¿ª‘≥¨ –,2014-01-21,3.5118,3.519,3.6026,3.507,3.5955,8273627,123633995,0.0837,2.3826,14.9431,0.5387,23098432000,N/A,24473356012.8,1535800000,0,1627217820,33.9634,4.141,0.8013,46.6736,
601933.SH,”¿ª‘≥¨ –,2014-01-22,3.5955,3.5979,3.6767,3.5763,3.6122,8808066,133249774,0.0167,0.4654,15.1282,0.5735,23205938000,N/A,24587261260.2,1535800000,0,1627217820,34.1214,4.1603,0.805,46.8909,
601933.SH,”¿ª‘≥¨ –,2014-01-23,3.6122,3.6218,3.6265,3.5333,3.5477,10022128,149283792,-0.0645,-1.7869,14.8954,0.6526,22791272000,N/A,24147912448.8,1535800000,0,1627217820,33.5117,4.086,0.7906,46.053,
601933.SH,”¿ª‘≥¨ –,2014-01-24,3.5477,3.5524,3.6337,3.4712,3.6313,13277135,195716377,0.0837,2.3585,14.7409,0.8645,23328802000,N/A,24717438685.8,1535800000,0,1627217820,34.3021,4.1823,0.8093,47.1391,
601933.SH,”¿ª‘≥¨ –,2014-01-27,3.6313,3.5979,3.6242,3.5644,3.6218,10624839,159832001,-0.0096,-0.2633,15.0432,0.6918,23267370000,N/A,24652349973,1535800000,0,1627217820,34.2118,4.1713,0.8071,47.015,
601933.SH,”¿ª‘≥¨ –,2014-01-28,3.6218,3.6098,3.6289,3.4998,3.5142,10988461,162448741,-0.1076,-2.9703,14.7836,0.7155,22576260000,N/A,23920101954,1535800000,0,1627217820,33.1956,4.0474,0.7832,45.6185,
601933.SH,”¿ª‘≥¨ –,2014-01-29,3.5142,3.5214,3.5357,3.4927,3.519,4872144,71608559,0.0048,0.1361,14.6975,0.3172,22606976000,N/A,23952646310.4,1535800000,0,1627217820,33.2407,4.0529,0.7842,45.6806,
601933.SH,”¿ª‘≥¨ –,2014-01-30,3.519,3.5214,3.562,3.4138,3.4449,5886240,85444634,-0.0741,-2.106,14.516,0.3833,22130878000,N/A,23448208786.2,1535800000,0,1627217820,32.5407,3.9676,0.7677,44.7185,
601933.SH,”¿ª‘≥¨ –,2014-02-07,3.4449,3.4377,3.4974,3.3731,3.4688,4864037,70323532,0.0239,0.694,14.4579,0.3167,22284458000,N/A,23610930568.2,1535800000,0,1627217820,32.7665,3.9951,0.773,45.0289,
601933.SH,”¿ª‘≥¨ –,2014-02-10,3.4688,3.4807,3.5429,3.4616,3.519,10626504,155072277,0.0502,1.4473,14.593,0.6919,22606976000,N/A,23952646310.4,1535800000,0,1627217820,33.2407,4.0529,0.7842,45.6806,
601933.SH,”¿ª‘≥¨ –,2014-02-11,3.519,3.4879,3.5142,3.3851,3.4688,13179845,189711773,-0.0502,-1.4266,14.3941,0.8582,22284458000,N/A,23610930568.2,1535800000,0,1627217820,32.7665,3.9951,0.773,45.0289,
601933.SH,”¿ª‘≥¨ –,2014-02-12,3.4688,3.4616,3.4831,3.4305,3.4616,11759088,169852281,-0.0072,-0.2068,14.4443,0.7657,22238384000,N/A,23562114033.6,1535800000,0,1627217820,32.6988,3.9868,0.7714,44.9358,
601933.SH,”¿ª‘≥¨ –,2014-02-13,3.4616,3.464,3.464,3.3445,3.3492,14024862,198338437,-0.1124,-3.2459,14.1419,0.9132,21516558000,N/A,22797321658.2,1535800000,0,1627217820,31.6374,3.8574,0.7464,43.4772,
601933.SH,”¿ª‘≥¨ –,2014-02-14,3.3492,3.3468,3.4042,3.2895,3.3947,9355376,130755715,0.0454,1.3562,13.9765,0.6092,21808360000,N/A,23106493044,1535800000,0,1627217820,32.0665,3.9097,0.7565,44.0669,
601933.SH,”¿ª‘≥¨ –,2014-02-17,3.3947,3.3923,3.4353,3.3588,3.4186,13257268,188364985,0.0239,0.7042,14.2084,0.8632,21961940000,N/A,23269214826,1535800000,0,1627217820,32.2923,3.9373,0.7619,44.3772,
601933.SH,”¿ª‘≥¨ –,2014-02-18,3.4186,3.4186,3.4712,3.3803,3.4449,10802446,155127177,0.0263,0.7692,14.3604,0.7034,22130878000,N/A,23448208786.2,1535800000,0,1627217820,32.5407,3.9676,0.7677,44.7185,
601933.SH,”¿ª‘≥¨ –,2014-02-19,3.4449,3.4472,3.464,3.3612,3.3947,10493675,149315038,-0.0502,-1.4573,14.2291,0.6833,21808360000,N/A,23106493044,1535800000,0,1627217820,32.0665,3.9097,0.7565,44.0669,
601933.SH,”¿ª‘≥¨ –,2014-02-20,3.3947,3.3899,3.3947,3.2823,3.2966,9365377,130426725,-0.098,-2.8873,13.9265,0.6098,21178682000,N/A,22439333737.8,1535800000,0,1627217820,31.1406,3.7969,0.7347,42.7945,
601933.SH,”¿ª‘≥¨ –,2014-02-21,3.2966,3.311,3.311,3.1819,3.2154,11593477,156271747,-0.0813,-2.4656,13.4793,0.7549,20656510000,N/A,21886079679,1535800000,0,1627217820,30.3728,3.7032,0.7166,41.7394,
601933.SH,”¿ª‘≥¨ –,2014-02-24,3.2154,3.201,3.2082,3.0863,3.1962,14493703,189532954,-0.0191,-0.5948,13.0769,0.9437,20533646000,N/A,21755902253.4,1535800000,0,1627217820,30.1922,3.6812,0.7123,41.4911,
601933.SH,”¿ª‘≥¨ –,2014-02-25,3.1962,3.1795,3.213,3.1317,3.1508,8400772,111770523,-0.0454,-1.4211,13.3048,0.547,20241844000,N/A,21446730867.6,1535800000,0,1627217820,29.7631,3.6289,0.7022,40.9015,
601933.SH,”¿ª‘≥¨ –,2014-02-26,3.1508,3.1365,3.2082,3.0958,3.1341,9285986,122243059,-0.0167,-0.5311,13.1643,0.6046,20134338000,N/A,21332825620.2,1535800000,0,1627217820,29.605,3.6096,0.6985,40.6843,
601933.SH,”¿ª‘≥¨ –,2014-02-27,3.1341,3.146,3.1556,2.9763,2.9906,13440607,172053665,-0.1434,-4.5767,12.801,0.8752,19212858000,N/A,20356494928.2,1535800000,0,1627217820,28.2501,3.4444,0.6665,38.8223,
601933.SH,”¿ª‘≥¨ –,2014-02-28,2.9906,3.1054,3.1269,3.0265,3.1102,11074402,142860799,0.1195,3.9968,12.9001,0.7211,19980758000,N/A,21170103838.2,1535800000,0,1627217820,29.3792,3.5821,0.6931,40.3739,
601933.SH,”¿ª‘≥¨ –,2014-03-03,3.1102,3.1317,3.2321,3.1102,3.1723,10749994,143314247,0.0622,1.9985,13.3316,0.7,20380066000,N/A,21593180471.4,1535800000,0,1627217820,29.9663,3.6537,0.707,41.1808,
601933.SH,”¿ª‘≥¨ –,2014-03-04,3.1723,3.1675,3.2082,3.1054,3.1771,7852981,103534143,0.0048,0.1507,13.1841,0.5113,20410782000,N/A,21625724827.8,1535800000,0,1627217820,30.0115,3.6592,0.708,41.2429,
601933.SH,”¿ª‘≥¨ –,2014-03-05,3.1771,3.1867,3.2225,3.1197,3.2106,9548251,126817530,0.0335,1.0534,13.2818,0.6217,20625794000,N/A,21853535322.6,1535800000,0,1627217820,30.3277,3.6977,0.7155,41.6773,
601933.SH,”¿ª‘≥¨ –,2014-03-06,3.2106,3.2177,3.2177,3.1508,3.1891,9044688,120498702,-0.0215,-0.6701,13.3226,0.5889,20487572000,N/A,21707085718.8,1535800000,0,1627217820,30.1244,3.673,0.7107,41.398,
601933.SH,”¿ª‘≥¨ –,2014-03-07,3.1891,3.1747,3.1843,3.1197,3.1365,8431083,111009093,-0.0526,-1.6492,13.1666,0.549,20149696000,N/A,21349097798.4,1535800000,0,1627217820,29.6276,3.6124,0.699,40.7153,
601933.SH,”¿ª‘≥¨ –,2014-03-10,3.1365,3.103,3.103,3.0074,3.0169,11290965,143768960,-0.1195,-3.811,12.7331,0.7352,19381796000,N/A,20535488888.4,1535800000,0,1627217820,28.4985,3.4747,0.6724,39.1636,
601933.SH,”¿ª‘≥¨ –,2014-03-11,3.0169,3.005,3.0265,2.9476,2.9883,7211564,90066550,-0.0287,-0.9509,12.4892,0.4696,19197500000,N/A,20340222750,1535800000,0,1627217820,28.2275,3.4417,0.666,38.7912,
601933.SH,”¿ª‘≥¨ –,2014-03-12,2.9883,2.9787,3.0122,2.9357,3.005,7949334,98520087,0.0167,0.56,12.3935,0.5176,19305006000,N/A,20454127997.4,1535800000,0,1627217820,28.3856,3.4609,0.6697,39.0085,
601933.SH,”¿ª‘≥¨ –,2014-03-13,3.005,2.9954,3.0169,2.9787,2.9954,4836116,60674777,-0.0096,-0.3182,12.5462,0.3149,19243574000,N/A,20389039284.6,1535800000,0,1627217820,28.2953,3.4499,0.6676,38.8843,
601933.SH,”¿ª‘≥¨ –,2014-03-14,2.9954,3.0002,3.0432,2.9883,3.0098,4954408,62419880,0.0143,0.4789,12.5989,0.3226,19335722000,N/A,20486672353.8,1535800000,0,1627217820,28.4308,3.4665,0.6708,39.0705,
601933.SH,”¿ª‘≥¨ –,2014-03-17,3.0098,3.0361,3.1317,3.0145,3.1126,7394382,95632147,0.1028,3.4154,12.9331,0.4815,19996116000,N/A,21186376016.4,1535800000,0,1627217820,29.4018,3.5848,0.6937,40.405,
601933.SH,”¿ª‘≥¨ –,2014-03-18,3.1126,3.1126,3.146,3.0719,3.0863,4885613,63559784,-0.0263,-0.8449,13.0096,0.3181,19827178000,N/A,21007382056.2,1535800000,0,1627217820,29.1534,3.5546,0.6878,40.0636,
601933.SH,”¿ª‘≥¨ –,2014-03-19,3.0863,3.0791,3.0791,2.9978,3.0145,8404521,106210180,-0.0717,-2.3238,12.6373,0.5472,19366438000,N/A,20519216710.2,1535800000,0,1627217820,28.4759,3.472,0.6718,39.1326,
601933.SH,”¿ª‘≥¨ –,2014-03-20,3.0145,3.0145,3.0145,2.9309,2.9404,10362257,128027754,-0.0741,-2.4584,12.3552,0.6747,18890340000,N/A,20014779186,1535800000,0,1627217820,27.7759,3.3866,0.6553,38.1706,
601933.SH,”¿ª‘≥¨ –,2014-03-21,2.9404,2.9213,2.9883,2.8496,2.9835,11847595,143630290,0.043,1.4634,12.1232,0.7714,19166784000,N/A,20307678393.6,1535800000,0,1627217820,28.1824,3.4362,0.6649,38.7292,
601933.SH,”¿ª‘≥¨ –,2014-03-24,2.9835,2.9643,2.9835,2.9141,2.962,7347112,90636931,-0.0215,-0.7212,12.3364,0.4784,19028562000,N/A,20161228789.8,1535800000,0,1627217820,27.9791,3.4114,0.6601,38.4499,
601933.SH,”¿ª‘≥¨ –,2014-03-25,2.962,2.9596,2.993,2.9213,2.9835,6978805,86478962,0.0215,0.7264,12.3917,0.4544,19166784000,N/A,20307678393.6,1535800000,0,1627217820,28.1824,3.4362,0.6649,38.7292,
601933.SH,”¿ª‘≥¨ –,2014-03-26,2.9835,2.9954,3.005,2.9333,2.9548,6347026,78453543,-0.0287,-0.9615,12.3607,0.4133,18982488000,N/A,20112412255.2,1535800000,0,1627217820,27.9114,3.4031,0.6585,38.3568,
601933.SH,”¿ª‘≥¨ –,2014-03-27,2.9548,2.9524,2.9524,2.9046,2.907,6582692,80446574,-0.0478,-1.6181,12.2209,0.4286,18675328000,N/A,19786968691.2,1535800000,0,1627217820,27.4597,3.3481,0.6478,37.7361,
601933.SH,”¿ª‘≥¨ –,2014-03-28,2.907,2.9141,2.9357,2.8783,2.9165,4399995,53458226,0.0096,0.3289,12.1496,0.2865,18736760000,N/A,19852057404,1535800000,0,1627217820,27.5501,3.3591,0.65,37.8603,
601933.SH,”¿ª‘≥¨ –,2014-03-31,2.9165,2.9165,2.9763,2.9118,2.9452,5313485,65550784,0.0287,0.9836,12.3367,0.346,18921056000,N/A,20047323542.4,1535800000,0,1627217820,27.821,3.3921,0.6564,38.2327,
601933.SH,”¿ª‘≥¨ –,2014-04-01,2.9452,2.9452,2.9667,2.938,2.9596,3939820,48609536,0.0143,0.487,12.338,0.2565,19013204000,N/A,20144956611.6,1535800000,0,1627217820,27.9565,3.4086,0.6596,38.4188,
601933.SH,”¿ª‘≥¨ –,2014-04-02,2.9596,2.9643,2.9643,2.9165,2.9428,4032906,49532036,-0.0167,-0.5654,12.282,0.2626,18905698000,N/A,20031051364.2,1535800000,0,1627217820,27.7985,3.3894,0.6558,38.2016,
601933.SH,”¿ª‘≥¨ –,2014-04-03,2.9428,2.95,2.9883,2.9428,2.9811,6029083,74975144,0.0382,1.2998,12.4356,0.3926,19151426000,N/A,20291406215.4,1535800000,0,1627217820,28.1598,3.4334,0.6644,38.6981,
601933.SH,”¿ª‘≥¨ –,2014-04-04,2.9811,2.9715,3.005,2.9548,3.0026,4415324,55074017,0.0215,0.7217,12.4734,0.2875,19289648000,N/A,20437855819.2,1535800000,0,1627217820,28.363,3.4582,0.6692,38.9774,
601933.SH,”¿ª‘≥¨ –,2014-04-08,3.0026,3.0122,3.1102,3.0098,3.0863,11442049,147208464,0.0837,2.7866,12.8656,0.745,19827178000,N/A,21007382056.2,1535800000,0,1627217820,29.1534,3.5546,0.6878,40.0636,
601933.SH,”¿ª‘≥¨ –,2014-04-09,3.0863,3.0958,3.1126,3.0241,3.0528,12166854,155232626,-0.0335,-1.0844,12.7586,0.7922,19612166000,N/A,20779571561.4,1535800000,0,1627217820,28.8372,3.516,0.6803,39.6291,
601933.SH,”¿ª‘≥¨ –,2014-04-10,3.0528,3.0528,3.1293,3.0528,3.0887,10004995,129214721,0.0359,1.1746,12.915,0.6515,19842536000,N/A,21023654234.4,1535800000,0,1627217820,29.176,3.5573,0.6883,40.0946,
601933.SH,”¿ª‘≥¨ –,2014-04-11,3.0887,3.0887,3.1054,3.06,3.0767,9031965,116256008,-0.012,-0.387,12.8716,0.5881,19765746000,N/A,20942293343.4,1535800000,0,1627217820,29.0631,3.5435,0.6857,39.9395,
601933.SH,”¿ª‘≥¨ –,2014-04-14,3.0767,3.1301,3.2368,3.1058,3.1641,14722777,96427069,0.0874,2.8391,6.5495,0.4793,20026832000,N/A,21218920372.8,3071600000,0,3254435640,29.447,3.5904,0.6947,40.467,
601933.SH,”¿ª‘≥¨ –,2014-04-15,3.1641,3.1058,3.1155,3.0282,3.0427,22960183,145011892,-0.1213,-3.8344,6.3158,0.7475,19258932000,N/A,20405311462.8,3071600000,0,3254435640,28.3179,3.4527,0.6681,38.9154,
601933.SH,”¿ª‘≥¨ –,2014-04-16,3.0427,3.0233,3.0816,3.0233,3.0476,7629542,47894611,0.0049,0.1595,6.2775,0.2484,19289648000,N/A,20437855819.2,3071600000,0,3254435640,28.363,3.4582,0.6692,38.9774,
601933.SH,”¿ª‘≥¨ –,2014-04-17,3.0476,3.0573,3.067,2.9894,3.0379,11234340,69992433,-0.0097,-0.3185,6.2302,0.3657,19228216000,N/A,20372767106.4,3071600000,0,3254435640,28.2727,3.4472,0.667,38.8533,
601933.SH,”¿ª‘≥¨ –,2014-04-18,3.0379,3.0282,3.0282,2.9942,3.0088,9435819,58517510,-0.0291,-0.9585,6.2016,0.3072,19043920000,N/A,20177500968,3071600000,0,3254435640,28.0017,3.4141,0.6606,38.4809,
601933.SH,”¿ª‘≥¨ –,2014-04-21,3.0088,2.9845,3.0088,2.9505,2.9651,8649839,53001819,-0.0437,-1.4516,6.1275,0.2816,18767476000,N/A,19884601760.4,3071600000,0,3254435640,27.5952,3.3646,0.651,37.9223,
601933.SH,”¿ª‘≥¨ –,2014-04-22,2.9651,2.9651,3.1155,2.902,3.0913,23968973,148087991,0.1262,4.2553,6.1783,0.7803,19566092000,N/A,20730755026.8,3071600000,0,3254435640,28.7695,3.5078,0.6787,39.536,
601933.SH,”¿ª‘≥¨ –,2014-04-23,3.0913,3.0282,3.0524,2.9845,3.0088,17523115,109190504,-0.0825,-2.6688,6.2312,0.5705,19043920000,N/A,20177500968,3071600000,0,3254435640,28.0017,3.4141,0.6606,38.4809,
601933.SH,”¿ª‘≥¨ –,2014-04-24,3.0088,3.0136,3.067,2.9796,3.0379,12962665,81016219,0.0291,0.9677,6.25,0.422,19228216000,N/A,20372767106.4,3071600000,0,3254435640,28.2727,3.4472,0.667,38.8533,
601933.SH,”¿ª‘≥¨ –,2014-04-25,3.0379,3.0427,3.0621,2.9991,3.0136,8264689,51523639,-0.0243,-0.7987,6.2342,0.2691,19074636000,N/A,20210045324.4,3071600000,0,3254435640,28.0469,3.4196,0.6617,38.543,
601933.SH,”¿ª‘≥¨ –,2014-04-28,3.0136,3.0088,3.0233,2.8874,2.8971,16298714,98442025,-0.1165,-3.8647,6.0399,0.5306,18337452000,N/A,19428980770.8,3071600000,0,3254435640,26.9629,3.2875,0.6361,37.0534,
601933.SH,”¿ª‘≥¨ –,2014-04-29,2.8971,2.8971,2.9457,2.8874,2.9214,10767964,64588894,0.0243,0.8375,5.9982,0.3506,18491032000,N/A,19591702552.8,3071600000,0,3254435640,27.1888,3.315,0.6415,37.3637,
601933.SH,”¿ª‘≥¨ –,2014-04-30,2.9214,2.9117,2.9796,2.8874,2.936,10613077,64189200,0.0146,0.4983,6.0481,0.3455,18583180000,N/A,19689335622,3071600000,0,3254435640,27.3242,3.3315,0.6446,37.5499,
601933.SH,”¿ª‘≥¨ –,2014-05-05,2.936,2.9166,2.9505,2.902,2.9214,11476155,69013945,-0.0146,-0.4959,6.0137,0.3736,18491032000,N/A,19591702552.8,3071600000,0,3254435640,27.1888,3.315,0.6415,37.3637,
601933.SH,”¿ª‘≥¨ –,2014-05-06,2.9214,2.9166,2.9408,2.9069,2.9263,8259219,49803542,0.0049,0.1661,6.0301,0.2689,18521748000,N/A,19624246909.2,3071600000,0,3254435640,27.2339,3.3205,0.6425,37.4258,
601933.SH,”¿ª‘≥¨ –,2014-05-07,2.9263,2.9263,2.936,2.902,2.9069,4744662,28523761,-0.0194,-0.6633,6.0118,0.1545,18398884000,N/A,19494069483.6,3071600000,0,3254435640,27.0533,3.2985,0.6383,37.1775,
601933.SH,”¿ª‘≥¨ –,2014-05-08,2.9069,2.8971,2.9457,2.8971,2.9263,7445548,44808499,0.0194,0.6678,6.0182,0.2424,18521748000,N/A,19624246909.2,3071600000,0,3254435640,27.2339,3.3205,0.6425,37.4258,
601933.SH,”¿ª‘≥¨ –,2014-05-09,2.9263,2.9214,2.9214,2.8389,2.8826,15816486,93512113,-0.0437,-1.4925,5.9123,0.5149,18245304000,N/A,19331347701.6,3071600000,0,3254435640,26.8274,3.271,0.6329,36.8672,
601933.SH,”¿ª‘≥¨ –,2014-05-12,2.8826,2.902,2.9311,2.8438,2.9263,11115734,66339275,0.0437,1.5152,5.9681,0.3619,18521748000,N/A,19624246909.2,3071600000,0,3254435640,27.2339,3.3205,0.6425,37.4258,
601933.SH,”¿ª‘≥¨ –,2014-05-13,2.9263,2.9214,2.9263,2.8923,2.9214,10539751,63168792,-0.0049,-0.1658,5.9934,0.3431,18491032000,N/A,19591702552.8,3071600000,0,3254435640,27.1888,3.315,0.6415,37.3637,
601933.SH,”¿ª‘≥¨ –,2014-05-14,2.9214,2.9117,2.9263,2.8826,2.902,12063957,72146466,-0.0194,-0.6645,5.9803,0.3928,18368168000,N/A,19461525127.2,3071600000,0,3254435640,27.0081,3.293,0.6372,37.1155,
601933.SH,”¿ª‘≥¨ –,2014-05-15,2.902,2.902,2.9166,2.8486,2.8486,12145619,72241440,-0.0534,-1.8395,5.9479,0.3954,18030292000,N/A,19103537206.8,3071600000,0,3254435640,26.5113,3.2324,0.6255,36.4327,
601933.SH,”¿ª‘≥¨ –,2014-05-16,2.8486,2.8583,2.8729,2.8244,2.8535,13558508,79449104,0.0049,0.1704,5.8597,0.4414,18061008000,N/A,19136081563.2,3071600000,0,3254435640,26.5565,3.2379,0.6265,36.4948,
601933.SH,”¿ª‘≥¨ –,2014-05-19,2.8535,2.8535,2.8583,2.8098,2.8389,16102190,93935552,-0.0146,-0.5102,5.8337,0.5242,17968860000,N/A,19038448494,3071600000,0,3254435640,26.421,3.2214,0.6233,36.3086,
601933.SH,”¿ª‘≥¨ –,2014-05-20,2.8389,2.8389,2.8729,2.8341,2.8632,8054995,47343503,0.0243,0.8547,5.8775,0.2622,18122440000,N/A,19201170276,3071600000,0,3254435640,26.6468,3.2489,0.6287,36.6189,
601933.SH,”¿ª‘≥¨ –,2014-05-21,2.8632,2.8438,2.9117,2.8438,2.9069,7603904,45251770,0.0437,1.5254,5.9511,0.2476,18398884000,N/A,19494069483.6,3071600000,0,3254435640,27.0533,3.2985,0.6383,37.1775,
601933.SH,”¿ª‘≥¨ –,2014-05-22,2.9069,2.8923,2.9457,2.8923,2.9214,13540151,81564173,0.0146,0.5008,6.0239,0.4408,18491032000,N/A,19591702552.8,3071600000,0,3254435640,27.1888,3.315,0.6415,37.3637,
601933.SH,”¿ª‘≥¨ –,2014-05-23,2.9214,2.9166,2.9457,2.9069,2.9214,6736471,40606988,0,0,6.0279,0.2193,18491032000,N/A,19591702552.8,3071600000,0,3254435640,27.1888,3.315,0.6415,37.3637,
601933.SH,”¿ª‘≥¨ –,2014-05-26,2.9214,2.9457,2.9796,2.9214,2.9699,18949604,115349933,0.0485,1.6611,6.0872,0.6169,18798192000,N/A,19917146116.8,3071600000,0,3254435640,27.6404,3.3701,0.6521,37.9844,
601933.SH,”¿ª‘≥¨ –,2014-05-27,2.9699,2.9651,3.0427,2.9505,3.0282,19496248,120972458,0.0582,1.9608,6.2049,0.6347,19166784000,N/A,20307678393.6,3071600000,0,3254435640,28.1824,3.4362,0.6649,38.7292,
