¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600085.SH,Õ¨» Ã√,2015-01-23,23.6952,23.5861,23.7747,23.2088,23.2684,7979336,188541550,-0.4269,-1.8014,23.6287,0.6085,30735248733.12,N/A,30735248733.12,1311230748,0,1311230748,40.2468,5.569,3.1732,-103.9937,
600085.SH,Õ¨» Ã√,2015-01-26,23.2684,23.2585,24.142,23.1393,24.0228,12618067,301383199,0.7544,3.2423,23.8851,0.9623,31731784101.6,N/A,31731784101.6,1311230748,0,1311230748,41.5517,5.7496,3.2761,-107.3655,
600085.SH,Õ¨» Ã√,2015-01-27,24.0228,24.0328,24.2412,23.0302,23.4967,13330986,317234509,-0.5261,-2.1901,23.7968,1.0167,31036831805.16,N/A,31036831805.16,1311230748,0,1311230748,40.6417,5.6237,3.2043,-105.0141,
600085.SH,Õ¨» Ã√,2015-01-28,23.4967,23.3776,23.6555,23.0302,23.0996,9467372,222485264,-0.3971,-1.6899,23.5002,0.722,30512339505.96,N/A,30512339505.96,1311230748,0,1311230748,39.9549,5.5286,3.1502,-103.2395,
600085.SH,Õ¨» Ã√,2015-01-29,23.0996,22.8415,23.0798,22.6331,22.7125,7821123,179455197,-0.3871,-1.676,22.9449,0.5965,30000959514.24,N/A,30000959514.24,1311230748,0,1311230748,39.2853,5.436,3.0974,-101.5092,
600085.SH,Õ¨» Ã√,2015-01-30,22.7125,22.8217,23.0202,22.3452,22.4147,7880595,179470917,-0.2978,-1.3112,22.7738,0.601,29607590289.84,N/A,29607590289.84,1311230748,0,1311230748,38.7702,5.3647,3.0568,-100.1782,
600085.SH,Õ¨» Ã√,2015-02-02,22.4147,22.2856,22.3353,21.8588,21.9878,7851147,174550919,-0.4269,-1.9043,22.2325,0.5988,29043761068.2,N/A,29043761068.2,1311230748,0,1311230748,38.0319,5.2625,2.9986,-98.2705,
600085.SH,Õ¨» Ã√,2015-02-03,21.9878,22.1467,22.4544,21.9978,22.2757,8625375,192988269,0.2879,1.3093,22.3745,0.6578,29424017985.12,N/A,29424017985.12,1311230748,0,1311230748,38.5298,5.3314,3.0378,-99.5571,
600085.SH,Õ¨» Ã√,2015-02-04,22.2757,22.3055,22.5537,21.9779,21.9978,7676069,172170524,-0.278,-1.2478,22.4295,0.5854,29056873375.68,N/A,29056873375.68,1311230748,0,1311230748,38.049,5.2649,2.9999,-98.3149,
600085.SH,Õ¨» Ã√,2015-02-05,21.9978,22.2757,22.5338,21.8687,21.8985,7702711,172362181,-0.0993,-0.4513,22.3768,0.5874,28925750300.88,N/A,28925750300.88,1311230748,0,1311230748,37.8773,5.2412,2.9864,-97.8712,
600085.SH,Õ¨» Ã√,2015-02-06,21.8985,21.8389,22.7125,19.8536,22.4445,12691505,283419662,0.546,2.4932,22.3314,0.9679,29646927212.28,N/A,29646927212.28,1311230748,0,1311230748,38.8217,5.3718,3.0608,-100.3113,
600085.SH,Õ¨» Ã√,2015-02-09,22.4445,22.1963,22.504,21.8687,22.0573,7898083,176522393,-0.3871,-1.7249,22.35,0.6023,29135547220.56,N/A,29135547220.56,1311230748,0,1311230748,38.1521,5.2792,3.008,-98.5811,
600085.SH,Õ¨» Ã√,2015-02-10,22.0573,21.8588,22.0573,20.8363,21.293,15609445,334710797,-0.7644,-3.4653,21.4428,1.1904,28125899544.6,N/A,28125899544.6,1311230748,0,1311230748,36.83,5.0962,2.9038,-95.1649,
600085.SH,Õ¨» Ã√,2015-02-11,21.293,21.1441,21.6404,20.9952,21.6007,10063665,216412375,0.3077,1.4452,21.5043,0.7675,28532381076.48,N/A,28532381076.48,1311230748,0,1311230748,37.3622,5.1699,2.9458,-96.5402,
600085.SH,Õ¨» Ã√,2015-02-12,21.6007,21.5114,21.5114,21.1639,21.3327,7595307,162910856,-0.268,-1.2408,21.4489,0.5793,28178348774.52,N/A,28178348774.52,1311230748,0,1311230748,36.8986,5.1057,2.9092,-95.3424,
600085.SH,Õ¨» Ã√,2015-02-13,21.3327,21.3922,22.0474,21.3227,21.7694,12617160,276297771,0.4368,2.0475,21.8986,0.9622,28755290303.64,N/A,28755290303.64,1311230748,0,1311230748,37.6541,5.2103,2.9688,-97.2945,
600085.SH,Õ¨» Ã√,2015-02-16,21.7694,21.7397,22.2162,21.6801,22.0474,8882412,197312282,0.278,1.2768,22.2138,0.6774,29122434913.08,N/A,29122434913.08,1311230748,0,1311230748,38.1349,5.2768,3.0067,-98.5367,
600085.SH,Õ¨» Ã√,2015-02-17,22.0474,22.1864,22.6232,22.1864,22.4048,8881919,200696632,0.3574,1.6209,22.5961,0.6774,29594477982.36,N/A,29594477982.36,1311230748,0,1311230748,38.753,5.3623,3.0554,-100.1339,
600085.SH,Õ¨» Ã√,2015-02-25,22.4048,22.4643,22.4643,21.9481,22.1665,7904344,176461248,-0.2382,-1.0634,22.3246,0.6028,29279782602.84,N/A,29279782602.84,1311230748,0,1311230748,38.3409,5.3053,3.0229,-99.0691,
600085.SH,Õ¨» Ã√,2015-02-26,22.1665,22.2956,22.4147,22.1665,22.3948,6609300,148403263,0.2283,1.03,22.4537,0.5041,29581365674.88,N/A,29581365674.88,1311230748,0,1311230748,38.7358,5.36,3.0541,-100.0895,
600085.SH,Õ¨» Ã√,2015-02-27,22.3948,22.3551,22.504,22.236,22.375,9263796,208966938,-0.0199,-0.0887,22.5574,0.7065,29555141059.92,N/A,29555141059.92,1311230748,0,1311230748,38.7015,5.3552,3.0514,-100.0008,
600085.SH,Õ¨» Ã√,2015-03-02,22.375,22.3948,22.3948,22.0375,22.2956,12076310,269586488,-0.0794,-0.3549,22.3236,0.921,29450242600.08,N/A,29450242600.08,1311230748,0,1311230748,38.5641,5.3362,3.0405,-99.6459,
600085.SH,Õ¨» Ã√,2015-03-03,22.2956,22.1665,22.8018,22.097,22.6926,17418545,395652008,0.3971,1.7809,22.7144,1.2701,31351810189.32,N/A,31351810189.32,1371470262,0,1371470262,41.0542,5.6807,3.2369,-106.0799,
600085.SH,Õ¨» Ã√,2015-03-04,22.6926,22.6926,23.2287,22.4147,23.0897,17010357,390894013,0.3971,1.7498,22.9798,1.2403,31900398294.12,N/A,31900398294.12,1371470262,0,1371470262,41.7725,5.7801,3.2935,-107.936,
600085.SH,Õ¨» Ã√,2015-03-05,23.0897,22.8316,23.5563,22.5934,22.8316,17173951,398464238,-0.2581,-1.1178,23.2017,1.2522,31543816026,N/A,31543816026,1371470262,0,1371470262,41.3056,5.7155,3.2567,-106.7295,
600085.SH,Õ¨» Ã√,2015-03-06,22.8316,22.8316,22.8316,22.1367,22.3551,10974602,247257153,-0.4765,-2.087,22.5299,0.8002,30885510300.24,N/A,30885510300.24,1371470262,0,1371470262,40.4436,5.5963,3.1887,-104.5021,
600085.SH,Õ¨» Ã√,2015-03-09,22.3551,22.1764,22.5437,21.9878,22.5338,8978304,201635179,0.1787,0.7993,22.458,0.6546,31132374947.4,N/A,31132374947.4,1371470262,0,1371470262,40.7668,5.641,3.2142,-105.3374,
600085.SH,Õ¨» Ã√,2015-03-10,22.5338,22.4147,22.6033,22.2956,22.5437,9538736,215764264,0.0099,0.0441,22.6198,0.6955,31146089650.02,N/A,31146089650.02,1371470262,0,1371470262,40.7848,5.6435,3.2156,-105.3838,
600085.SH,Õ¨» Ã√,2015-03-11,22.5437,22.5437,22.6728,22.1864,22.2856,7992681,180277100,-0.2581,-1.1449,22.5553,0.5828,30789507381.9,N/A,30789507381.9,1371470262,0,1371470262,40.3179,5.5789,3.1788,-104.1773,
600085.SH,Õ¨» Ã√,2015-03-12,22.2856,22.2956,22.7026,22.1367,22.5735,11474428,259647471,0.2879,1.2918,22.6284,0.8367,31187233757.88,N/A,31187233757.88,1371470262,0,1371470262,40.8387,5.6509,3.2199,-105.523,
600085.SH,Õ¨» Ã√,2015-03-13,22.5735,22.5834,22.8217,22.3849,22.4941,10033444,228488191,-0.0794,-0.3518,22.7727,0.7316,31077516136.92,N/A,31077516136.92,1371470262,0,1371470262,40.695,5.631,3.2085,-105.1518,
600085.SH,Õ¨» Ã√,2015-03-16,22.4941,22.5537,23.6555,22.4345,23.4967,28437566,662454368,1.0026,4.4572,23.295,2.0735,32462701101.54,N/A,32462701101.54,1371470262,0,1371470262,42.5089,5.882,3.3516,-109.8386,
600085.SH,Õ¨» Ã√,2015-03-17,23.4967,23.4272,23.5563,23.0103,23.189,20642952,483491469,-0.3077,-1.3097,23.4216,1.5052,32037545320.32,N/A,32037545320.32,1371470262,0,1371470262,41.9521,5.805,3.3077,-108.4001,
600085.SH,Õ¨» Ã√,2015-03-18,23.189,23.1791,23.4868,22.9805,23.4769,19389325,453782842,0.2879,1.2414,23.4037,1.4138,32435271696.3,N/A,32435271696.3,1371470262,0,1371470262,42.4729,5.8771,3.3487,-109.7458,
600085.SH,Õ¨» Ã√,2015-03-19,23.4769,23.4471,23.8839,23.2386,23.8342,24545788,582238813,0.3574,1.5222,23.7205,1.7897,32929000990.62,N/A,32929000990.62,1371470262,0,1371470262,43.1195,5.9665,3.3997,-111.4163,
600085.SH,Õ¨» Ã√,2015-03-20,23.8342,23.7449,24.0625,23.5761,23.9335,28100167,673758949,0.0993,0.4165,23.977,2.0489,33066148016.82,N/A,33066148016.82,1371470262,0,1371470262,43.299,5.9914,3.4139,-111.8804,
600085.SH,Õ¨» Ã√,2015-03-23,23.9335,23.9831,24.3603,23.8541,24.2809,22977052,558430360,0.3474,1.4517,24.3038,1.6754,33546162608.52,N/A,33546162608.52,1371470262,0,1371470262,43.9276,6.0784,3.4634,-113.5045,
600085.SH,Õ¨» Ã√,2015-03-24,24.2809,24.4199,26.6038,23.9236,26.1174,47332659,1191945843,1.8365,7.5634,25.1823,3.4512,36083382593.22,N/A,36083382593.22,1371470262,0,1371470262,47.25,6.5381,3.7254,-122.0893,
600085.SH,Õ¨» Ã√,2015-03-25,26.1174,25.899,26.8321,25.5913,26.7924,34397092,916980527,0.675,2.5846,26.6587,2.508,37015982371.38,N/A,37015982371.38,1371470262,0,1371470262,48.4712,6.7071,3.8216,-125.2448,
600085.SH,Õ¨» Ã√,2015-03-26,26.7924,26.3556,26.7031,25.8891,25.9883,20168593,534366536,-0.8041,-3.0011,26.495,1.4706,35905091459.16,N/A,35905091459.16,1371470262,0,1371470262,47.0166,6.5058,3.707,-121.486,
600085.SH,Õ¨» Ã√,2015-03-27,25.9883,25.9784,26.4251,25.8097,25.9883,13946199,366947781,0,0,26.3117,1.0169,35905091459.16,N/A,35905091459.16,1371470262,0,1371470262,47.0166,6.5058,3.707,-121.486,
600085.SH,Õ¨» Ã√,2015-03-30,25.9883,26.028,26.2464,25.631,26.038,16125626,420730029,0.0496,0.191,26.0908,1.1758,35973664972.26,N/A,35973664972.26,1371470262,0,1371470262,47.1063,6.5182,3.714,-121.7181,
600085.SH,Õ¨» Ã√,2015-03-31,26.038,26.0578,26.6435,25.8791,25.9089,18352860,485320740,-0.129,-0.4956,26.4439,1.3382,35795373838.2,N/A,35795373838.2,1371470262,0,1371470262,46.8729,6.4859,3.6956,-121.1148,
600085.SH,Õ¨» Ã√,2015-04-01,25.9089,25.8196,26.574,25.8196,26.2464,15904698,419986049,0.3375,1.3027,26.4064,1.1597,36261673727.28,N/A,36261673727.28,1371470262,0,1371470262,47.4835,6.5704,3.7438,-122.6925,
600085.SH,Õ¨» Ã√,2015-04-02,26.2464,26.306,26.6832,25.9089,26.2861,18535297,490723196,0.0397,0.1513,26.4751,1.3515,36316532537.76,N/A,36316532537.76,1371470262,0,1371470262,47.5553,6.5803,3.7494,-122.8782,
600085.SH,Õ¨» Ã√,2015-04-03,26.2861,26.2861,27.3384,26.028,27.1498,25953567,701171106,0.8636,3.2855,27.0164,1.8924,37509711665.7,N/A,37509711665.7,1371470262,0,1371470262,49.1178,6.7965,3.8726,-126.9153,
600085.SH,Õ¨» Ã√,2015-04-07,27.1498,27.2788,28.6686,27.2788,28.5892,37052822,1044171339,1.4394,5.3016,28.1806,2.7017,39498343545.6,N/A,39498343545.6,1371470262,0,1371470262,51.7218,7.1568,4.0779,-133.6439,
600085.SH,Õ¨» Ã√,2015-04-08,28.5892,28.5693,29.294,27.8049,28.9962,42075585,1221757217,0.407,1.4236,29.0372,3.0679,40060646353.02,N/A,40060646353.02,1371470262,0,1371470262,52.4581,7.2587,4.136,-135.5465,
600085.SH,Õ¨» Ã√,2015-04-09,28.9962,29.0954,30.0186,27.7057,29.4826,31725699,925095168,0.4864,1.6775,29.1592,2.3133,40732666781.4,N/A,40732666781.4,1371470262,0,1371470262,53.3381,7.3805,4.2054,-137.8203,
600085.SH,Õ¨» Ã√,2015-04-10,29.4826,28.9763,30.5547,28.877,30.2767,24234830,731206674,0.7941,2.6936,30.1717,1.7671,41829842991,N/A,41829842991,1371470262,0,1371470262,54.7748,7.5793,4.3186,-141.5326,
600085.SH,Õ¨» Ã√,2015-04-13,30.2767,30.2271,31.5672,29.5918,31.5176,35859698,1104631999,1.2408,4.0984,30.8043,2.6147,43544180818.5,N/A,43544180818.5,1371470262,0,1371470262,57.0197,7.8899,4.4956,-147.3331,
600085.SH,Õ¨» Ã√,2015-04-14,31.5176,32.6393,33.8801,31.7558,33.6419,40935196,1365758766,2.1243,6.7402,33.3639,2.9848,46479127179.18,N/A,46479127179.18,1371470262,0,1371470262,60.8629,8.4217,4.7987,-157.2636,
600085.SH,Õ¨» Ã√,2015-04-15,33.6419,33.632,33.632,31.0708,31.4481,23267265,764178607,-2.1938,-6.5211,32.8435,1.6965,43448177900.16,N/A,43448177900.16,1371470262,0,1371470262,56.894,7.8725,4.4857,-147.0083,
600085.SH,Õ¨» Ã√,2015-04-16,31.4481,31.0708,32.8676,30.6738,32.7088,23391107,758952124,1.2607,4.0088,32.4462,1.7055,45189945132.9,N/A,45189945132.9,1371470262,0,1371470262,59.1748,8.1881,4.6656,-152.9016,
600085.SH,Õ¨» Ã√,2015-04-17,32.7088,32.8577,33.9,32.4705,32.9569,32680630,1093778047,0.2482,0.7587,33.4687,2.3829,45532812698.4,N/A,45532812698.4,1371470262,0,1371470262,59.6237,8.2503,4.701,-154.0617,
600085.SH,Õ¨» Ã√,2015-04-20,32.9569,32.7584,32.7584,30.6539,31.7558,34099894,1088164833,-1.2011,-3.6446,31.9111,2.4864,43873333681.38,N/A,43873333681.38,1371470262,0,1371470262,57.4507,7.9496,4.5296,-148.4468,
600085.SH,Õ¨» Ã√,2015-04-21,31.7558,31.5672,32.9073,31.2297,32.6691,19729394,636957998,0.9133,2.8759,32.2847,1.4386,45135086322.42,N/A,45135086322.42,1371470262,0,1371470262,59.1029,8.1782,4.6599,-152.716,
600085.SH,Õ¨» Ã√,2015-04-22,32.6691,32.5599,34.7438,32.3713,33.2845,17120875,580958907,0.6155,1.8839,33.9328,1.2484,45985397884.86,N/A,45985397884.86,1371470262,0,1371470262,60.2164,8.3323,4.7477,-155.5931,
600085.SH,Õ¨» Ã√,2015-04-23,33.2845,33.7114,33.7114,32.7088,32.818,14027903,467343152,-0.4666,-1.4017,33.3153,1.0228,45340806861.72,N/A,45340806861.72,1371470262,0,1371470262,59.3723,8.2155,4.6811,-153.4121,
600085.SH,Õ¨» Ã√,2015-04-24,32.818,32.2621,33.2349,31.5672,31.9047,17208280,556982947,-0.9133,-2.7828,32.3671,1.2547,44079054220.68,N/A,44079054220.68,1371470262,0,1371470262,57.7201,7.9868,4.5509,-149.1429,
600085.SH,Õ¨» Ã√,2015-04-27,31.9047,31.9246,32.8875,31.6665,32.5003,16994913,550296413,0.5956,1.8668,32.3801,1.2392,44901936377.88,N/A,44901936377.88,1371470262,0,1371470262,58.7976,8.1359,4.6358,-151.9272,
600085.SH,Õ¨» Ã√,2015-04-28,32.5003,33.1455,34.1184,32.1826,33.0761,28387256,948645836,0.5758,1.7715,33.418,2.0698,45697389129.84,N/A,45697389129.84,1371470262,0,1371470262,59.8392,8.2801,4.7179,-154.6186,
600085.SH,Õ¨» Ã√,2015-04-29,33.0761,32.3415,33.3937,32.0437,32.9371,13959795,460308874,-0.139,-0.4202,32.9739,1.0179,45505383293.16,N/A,45505383293.16,1371470262,0,1371470262,59.5878,8.2453,4.6981,-153.9689,
600085.SH,Õ¨» Ã√,2015-04-30,32.9371,33.1158,33.5029,31.9444,31.9742,16611679,542861352,-0.9629,-2.9234,32.6795,1.2112,44175057139.02,N/A,44175057139.02,1371470262,0,1371470262,57.8458,8.0042,4.5608,-149.4677,
600085.SH,Õ¨» Ã√,2015-05-04,31.9742,31.9742,31.9742,30.644,31.0113,18955814,593343109,-0.9629,-3.0115,31.3014,1.3822,42844730984.88,N/A,42844730984.88,1371470262,0,1371470262,56.1038,7.7632,4.4234,-144.9665,
600085.SH,Õ¨» Ã√,2015-05-05,31.0113,30.783,31.3885,29.7903,30.3263,13214541,407399113,-0.6849,-2.2087,30.8296,0.9635,41898416504.1,N/A,41898416504.1,1371470262,0,1371470262,54.8646,7.5917,4.3257,-141.7646,
600085.SH,Õ¨» Ã√,2015-05-06,30.3263,30.4256,30.9716,29.7903,29.9094,13839318,424514012,-0.4169,-1.3748,30.6745,1.0091,41322398994.06,N/A,41322398994.06,1371470262,0,1371470262,54.1103,7.4874,4.2663,-139.8157,
600085.SH,Õ¨» Ã√,2015-05-07,29.9094,29.9491,30.4752,28.6289,29.1947,15105406,448117688,-0.7147,-2.3896,29.666,1.1014,40334940405.42,N/A,40334940405.42,1371470262,0,1371470262,52.8173,7.3084,4.1643,-136.4746,
600085.SH,Õ¨» Ã√,2015-05-08,29.1947,29.7704,30.783,29.3833,30.773,15995184,483278364,1.5784,5.4063,30.214,1.1663,42515578122,N/A,42515578122,1371470262,0,1371470262,55.6728,7.7036,4.3894,-143.8528,
600085.SH,Õ¨» Ã√,2015-05-11,30.773,30.773,32.8577,30.773,32.7385,25649850,828382359,1.9655,6.3871,32.2958,1.8702,45231089240.76,N/A,45231089240.76,1371470262,0,1371470262,59.2286,8.1956,4.6698,-153.0408,
600085.SH,Õ¨» Ã√,2015-05-12,32.7385,32.7584,32.7981,31.7657,32.3514,18964696,614415501,-0.3871,-1.1825,32.3979,1.3828,44696215838.58,N/A,44696215838.58,1371470262,0,1371470262,58.5282,8.0987,4.6146,-151.2311,
600085.SH,Õ¨» Ã√,2015-05-13,32.3514,32.1628,32.6095,31.7955,32.133,12409982,401369597,-0.2184,-0.6751,32.3425,0.9049,44394492380.94,N/A,44394492380.94,1371470262,0,1371470262,58.1331,8.044,4.5834,-150.2102,
600085.SH,Õ¨» Ã√,2015-05-14,32.133,32.1132,32.7584,31.5771,31.7955,13085826,423833267,-0.3375,-1.0504,32.3887,0.9541,43928192491.86,N/A,43928192491.86,1371470262,0,1371470262,57.5225,7.9595,4.5353,-148.6325,
600085.SH,Õ¨» Ã√,2015-05-15,31.7955,31.6267,31.6367,30.4455,30.8326,13150766,408533082,-0.9629,-3.0284,31.0653,0.9589,42597866337.72,N/A,42597866337.72,1371470262,0,1371470262,55.7805,7.7185,4.3979,-144.1313,
600085.SH,Õ¨» Ã√,2015-05-18,30.8326,30.4951,31.4481,30.1278,30.8326,15087850,469646348,0,0,31.1275,1.1001,42597866337.72,N/A,42597866337.72,1371470262,0,1371470262,55.7805,7.7185,4.3979,-144.1313,
600085.SH,Õ¨» Ã√,2015-05-19,30.8326,30.8326,31.4679,30.4355,31.2595,13854049,435159143,0.4269,1.3844,31.4103,1.0102,43187598550.38,N/A,43187598550.38,1371470262,0,1371470262,56.5528,7.8253,4.4588,-146.1266,
600085.SH,Õ¨» Ã√,2015-05-20,31.2595,31.3488,32.3117,31.2694,31.597,20582756,662565706,0.3375,1.0797,32.1903,1.5008,43653898439.46,N/A,43653898439.46,1371470262,0,1371470262,57.1634,7.9098,4.507,-147.7044,
600085.SH,Õ¨» Ã√,2015-05-21,31.597,31.6069,32.7584,31.5771,32.7385,17236283,561791290,1.1416,3.6129,32.5935,1.2568,45231089240.76,N/A,45231089240.76,1371470262,0,1371470262,59.2286,8.1956,4.6698,-153.0408,
600085.SH,Õ¨» Ã√,2015-05-22,32.7385,32.8378,33.5029,32.2621,32.8477,24714203,816435690,0.1092,0.3335,33.0351,1.802,45381950969.58,N/A,45381950969.58,1371470262,0,1371470262,59.4262,8.2229,4.6854,-153.5513,
600085.SH,Õ¨» Ã√,2015-05-25,32.8477,32.8577,36.1335,32.8577,36.1335,59726157,2145964609,3.2858,10.003,35.9301,4.3549,49921517536.8,N/A,49921517536.8,1371470262,0,1371470262,65.3706,9.0455,5.1541,-168.9111,
600085.SH,Õ¨» Ã√,2015-05-26,36.1335,36.2824,36.9773,35.8357,36.3122,57015963,2088905094,0.1787,0.4945,36.6372,4.1573,50168382183.96,N/A,50168382183.96,1371470262,0,1371470262,65.6939,9.0902,5.1795,-169.7463,
600085.SH,Õ¨» Ã√,2015-05-27,36.3122,36.332,39.7171,35.3195,38.4365,39804829,1487263888,2.1243,5.8502,37.3639,2.9023,53103328544.64,N/A,53103328544.64,1371470262,0,1371470262,69.5371,9.622,5.4826,-179.6768,
600085.SH,Õ¨» Ã√,2015-05-28,38.4365,38.4762,40.4914,35.7364,36.5802,44954364,1744284406,-1.8563,-4.8295,38.8012,3.2778,50538679154.7,N/A,50538679154.7,1371470262,0,1371470262,66.1788,9.1573,5.2178,-170.9993,
600085.SH,Õ¨» Ã√,2015-05-29,36.5802,36.4809,38.367,35.6372,38.0593,32679465,1231490339,1.4791,4.0434,37.6839,2.3828,52582169845.08,N/A,52582169845.08,1371470262,0,1371470262,68.8546,9.5276,5.4288,-177.9135,
600085.SH,Õ¨» Ã√,2015-06-01,38.0593,38.5954,41.6727,38.5954,41.5734,35175627,1410203879,3.5141,9.2332,40.0904,2.5648,57437174572.56,N/A,57437174572.56,1371470262,0,1371470262,75.2121,10.4073,5.93,-194.3405,
600085.SH,Õ¨» Ã√,2015-06-02,41.5734,41.494,42.4469,40.3822,42.1491,30175099,1261490774,0.5758,1.3849,41.8057,2.2002,58232627324.52,N/A,58232627324.52,1371470262,0,1371470262,76.2537,10.5514,6.0121,-197.032,
600085.SH,Õ¨» Ã√,2015-06-03,42.1491,42.1889,44.1742,39.7072,42.4271,28719799,1224727434,0.278,0.6594,42.644,2.0941,58616638997.88,N/A,58616638997.88,1371470262,0,1371470262,76.7566,10.621,6.0518,-198.3313,
600085.SH,Õ¨» Ã√,2015-06-04,42.4271,41.9903,42.3179,38.6152,42.0102,22566200,928924925,-0.4169,-0.9827,41.1644,1.6454,58040621487.84,N/A,58040621487.84,1371470262,0,1371470262,76.0023,10.5166,5.9923,-196.3823,
600085.SH,Õ¨» Ã√,2015-06-05,42.0102,42.0896,43.5587,40.5807,42.4172,29002593,1236817055,0.407,0.9688,42.6451,2.1147,58602924295.26,N/A,58602924295.26,1371470262,0,1371470262,76.7386,10.6185,6.0504,-198.2849,
600085.SH,Õ¨» Ã√,2015-06-08,42.4172,42.1889,42.4867,40.4814,42.1194,24489603,1019899018,-0.2978,-0.7021,41.6462,1.7856,58191483216.66,N/A,58191483216.66,1371470262,0,1371470262,76.1999,10.5439,6.0079,-196.8928,
600085.SH,Õ¨» Ã√,2015-06-09,42.1194,41.6727,41.6925,40.5609,41.0671,18215559,752727281,-1.0522,-2.4982,41.3233,1.3282,56737724738.94,N/A,56737724738.94,1371470262,0,1371470262,74.2962,10.2805,5.8578,-191.9739,
600085.SH,Õ¨» Ã√,2015-06-10,41.0671,40.6998,41.355,40.1241,40.7395,17150796,706645615,-0.3276,-0.7977,41.2019,1.2505,56285139552.48,N/A,56285139552.48,1371470262,0,1371470262,73.7036,10.1985,5.8111,-190.4426,
600085.SH,Õ¨» Ã√,2015-06-11,40.7395,40.7395,41.3848,39.8362,41.3153,23009647,944946333,0.5758,1.4133,41.0674,1.6777,57080592304.44,N/A,57080592304.44,1371470262,0,1371470262,74.7452,10.3426,5.8932,-193.134,
600085.SH,Õ¨» Ã√,2015-06-12,41.3153,41.3749,43.0624,41.1068,41.7918,26045364,1105977839,0.4765,1.1533,42.4635,1.8991,57738898030.2,N/A,57738898030.2,1371470262,0,1371470262,75.6072,10.4619,5.9611,-195.3614,
600085.SH,Õ¨» Ã√,2015-06-15,41.7918,42.0896,43.4793,41.5932,42.7745,25526307,1097760136,0.9828,2.3515,43.0051,1.8612,59096653589.58,N/A,59096653589.58,1371470262,0,1371470262,77.3852,10.7079,6.1013,-199.9554,
600085.SH,Õ¨» Ã√,2015-06-16,42.7745,41.9109,42.6852,39.7469,40.0347,22763339,938630545,-2.7398,-6.4052,41.2343,1.6598,55311395666.46,N/A,55311395666.46,1371470262,0,1371470262,72.4285,10.0221,5.7105,-187.1479,
600085.SH,Õ¨» Ã√,2015-06-17,40.0347,39.9156,40.8984,38.6053,40.3921,18160865,731097632,0.3574,0.8926,40.2568,1.3242,55805124960.78,N/A,55805124960.78,1371470262,0,1371470262,73.075,10.1115,5.7615,-188.8185,
600085.SH,Õ¨» Ã√,2015-06-18,40.3921,40.1042,40.8686,39.0917,39.2207,12448304,503181479,-1.1714,-2.9,40.4217,0.9077,54186790051.62,N/A,54186790051.62,1371470262,0,1371470262,70.9558,9.8183,5.5944,-183.3428,
600085.SH,Õ¨» Ã√,2015-06-19,39.2207,38.7145,38.8237,35.5379,36.8284,16521929,625431712,-2.3924,-6.0997,37.8546,1.2047,50881546720.2,N/A,50881546720.2,1371470262,0,1371470262,66.6277,9.2194,5.2532,-172.1594,
600085.SH,Õ¨» Ã√,2015-06-23,36.8284,36.7291,40.0645,35.0019,39.3101,22229376,838066403,2.4817,6.7385,37.7009,1.6208,54310222375.2,N/A,54310222375.2,1371470262,0,1371470262,71.1175,9.8407,5.6072,-183.7604,
600085.SH,Õ¨» Ã√,2015-06-24,39.3101,38.8137,40.8289,38.5159,40.1439,20733658,834815430,0.8339,2.1212,40.2638,1.5118,55462257395.28,N/A,55462257395.28,1371470262,0,1371470262,72.626,10.0494,5.7261,-187.6583,
600085.SH,Õ¨» Ã√,2015-06-25,40.1439,40.1439,41.1962,37.7218,38.8932,18041295,727345126,-1.2508,-3.1157,40.3156,1.3155,53734204865.16,N/A,53734204865.16,1371470262,0,1371470262,70.3632,9.7363,5.5477,-181.8114,
600085.SH,Õ¨» Ã√,2015-06-26,38.8932,37.4041,38.913,35.0019,35.0019,24009737,877693189,-3.8913,-10.0051,36.5557,1.7507,48358041438.12,N/A,48358041438.12,1371470262,0,1371470262,63.3233,8.7622,4.9926,-163.621,
600085.SH,Õ¨» Ã√,2015-06-29,35.0019,36.7093,36.7093,31.4977,32.4805,32902913,1102226561,-2.5214,-7.2036,33.4994,2.3991,44874506972.64,N/A,44874506972.64,1371470262,0,1371470262,58.7617,8.131,4.633,-151.8344,
600085.SH,Õ¨» Ã√,2015-06-30,32.4805,29.3932,35.7265,29.2344,35.6471,48833269,1554526851,3.1666,9.7494,31.8334,3.5607,49249497108.42,N/A,49249497108.42,1371470262,0,1371470262,64.4906,8.9237,5.0847,-166.6373,
600085.SH,Õ¨» Ã√,2015-07-01,35.6471,35.6074,36.4313,32.7385,32.7882,28198849,995567291,-2.8589,-8.0201,35.3052,2.0561,45299662753.86,N/A,45299662753.86,1371470262,0,1371470262,59.3184,8.208,4.6769,-153.2729,
