¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600588.SH,”√”—Õ¯¬Á,2015-11-16,31.7433,30.8602,32.3287,30.7113,32.1303,29248678,934682773,0.387,1.2191,31.9564,2.0868,45383752241.64,N/A,47261590579,1401598278,0,1459592050,85.891,11.8564,10.8045,55.4358,
600588.SH,”√”—Õ¯¬Á,2015-11-17,32.1303,32.6562,32.8943,30.9197,31.2372,38938158,1251070768,-0.8931,-2.7795,32.1297,2.7781,44122313791.44,N/A,45947957734,1401598278,0,1459592050,83.5037,11.5269,10.5042,53.895,
600588.SH,”√”—Õ¯¬Á,2015-11-18,31.2372,31.2471,31.7036,30.2549,30.4831,24152416,750505126,-0.7541,-2.4142,31.0737,1.7232,43057099100.16,N/A,44838667776,1401598278,0,1459592050,81.4877,11.2486,10.2506,52.5938,
600588.SH,”√”—Õ¯¬Á,2015-11-19,30.4831,30.7212,31.5051,30.364,31.4655,20472860,638870691,0.9824,3.2227,31.2057,1.4607,44444681395.38,N/A,46283663905.5,1401598278,0,1459592050,84.1138,11.6111,10.581,54.2887,
600588.SH,”√”—Õ¯¬Á,2015-11-20,31.4655,31.7135,32.428,31.4555,32.0112,29868439,963852999,0.5458,1.7345,32.2699,2.131,45215560448.28,N/A,47086439533,1401598278,0,1459592050,85.5727,11.8125,10.7645,55.2303,
600588.SH,”√”—Õ¯¬Á,2015-11-23,32.0112,32.0211,32.1501,30.6617,30.9395,27792713,879671257,-1.0717,-3.3478,31.6511,1.9829,43701834308.04,N/A,45510080119,1401598278,0,1459592050,82.7079,11.417,10.4041,53.3813,
600588.SH,”√”—Õ¯¬Á,2015-11-24,30.9395,30.7609,31.4456,30.4136,31.4158,17157259,535487298,0.4763,1.5394,31.2105,1.2241,44374601481.48,N/A,46210684303,1401598278,0,1459592050,83.9812,11.5928,10.5643,54.2031,
600588.SH,”√”—Õ¯¬Á,2015-11-25,31.4158,31.4357,32.4577,31.2571,32.2097,34593179,1112928401,0.7938,2.5268,32.1719,2.4681,45495880103.88,N/A,47378357943,1401598278,0,1459592050,86.1032,11.8857,10.8312,55.5728,
600588.SH,”√”—Õ¯¬Á,2015-11-26,32.2097,32.418,32.4478,30.9395,30.9892,30792279,981877575,-1.2205,-3.7893,31.8871,2.1969,43771914221.94,N/A,45583059721.5,1401598278,0,1459592050,82.8405,11.4353,10.4208,53.4669,
600588.SH,”√”—Õ¯¬Á,2015-11-27,30.9892,30.7609,31.0884,28.1314,28.6672,31234779,936884949,-2.322,-7.4928,29.9949,2.2285,40492174251.42,N/A,42167614324.5,1401598278,0,1459592050,76.6335,10.5785,9.64,49.4608,
600588.SH,”√”—Õ¯¬Á,2015-11-30,28.6672,28.7367,29.074,26.5933,28.0817,27518436,774365366,-0.5854,-2.0422,28.1399,1.9634,39665231267.4,N/A,41306455015,1401598278,0,1459592050,75.0684,10.3625,9.4431,48.4507,
600588.SH,”√”—Õ¯¬Á,2015-12-01,28.0817,28.2207,28.9351,27.5459,28.3695,21955577,620885521,0.2878,1.0247,28.2792,1.5665,40071694768.02,N/A,41729736709.5,1401598278,0,1459592050,75.8377,10.4687,9.5399,48.9472,
600588.SH,”√”—Õ¯¬Á,2015-12-02,28.3695,28.2802,28.4787,27.0895,28.1512,14381342,403426296,-0.2183,-0.7695,28.0521,1.0261,39763343146.86,N/A,41408626458.5,1401598278,0,1459592050,75.2541,10.3881,9.4665,48.5705,
600588.SH,”√”—Õ¯¬Á,2015-12-03,28.1512,28.2703,29.0542,28.181,28.9153,17661960,510767670,0.7641,2.7141,28.9191,1.2601,40842573820.92,N/A,42532512337,1401598278,0,1459592050,77.2966,10.67,9.7234,49.8888,
600588.SH,”√”—Õ¯¬Á,2015-12-04,28.9153,28.7763,28.9252,27.9726,28.4191,15497283,445052229,-0.4961,-1.7159,28.7181,1.1057,40141774681.92,N/A,41802716312,1401598278,0,1459592050,75.9703,10.487,9.5566,49.0328,
600588.SH,”√”—Õ¯¬Á,2015-12-07,28.4191,28.5977,29.4213,28.2107,29.0244,20343364,592033534,0.6053,2.1299,29.102,1.4514,40996749631.5,N/A,42693067462.5,1401598278,0,1459592050,77.5884,10.7103,9.7601,50.0771,
600588.SH,”√”—Õ¯¬Á,2015-12-08,29.0244,28.5878,30.3144,28.4787,29.7587,32420781,958474191,0.7343,2.5299,29.5636,2.3131,42033932357.22,N/A,43773165579.5,1401598278,0,1459592050,79.5513,10.9813,10.007,51.344,
600588.SH,”√”—Õ¯¬Á,2015-12-09,29.7587,29.3519,31.1479,29.2526,30.0862,36978185,1135232371,0.3275,1.1004,30.7001,2.6383,42496459788.96,N/A,44254830956,1401598278,0,1459592050,80.4267,11.1021,10.1171,51.909,
600588.SH,”√”—Õ¯¬Á,2015-12-10,30.0862,29.9671,30.6815,29.2725,30.1556,31571253,955260844,0.0695,0.2309,30.2573,2.2525,42594571668.42,N/A,44357002399.5,1401598278,0,1459592050,80.6124,11.1278,10.1405,52.0288,
600588.SH,”√”—Õ¯¬Á,2015-12-11,30.1556,30.0663,30.0663,29.074,29.2427,16921581,502480245,-0.9129,-3.0273,29.6946,1.2073,41305101252.66,N/A,43014177713.5,1401598278,0,1459592050,78.172,10.7909,9.8335,50.4538,
600588.SH,”√”—Õ¯¬Á,2015-12-14,29.2427,28.7763,29.5206,28.2802,29.2923,19292764,561384063,0.0496,0.1697,29.0982,1.3765,41375181166.56,N/A,43087157316,1401598278,0,1459592050,78.3046,10.8092,9.8502,50.5394,
600588.SH,”√”—Õ¯¬Á,2015-12-15,29.2923,29.2923,31.0586,29.2923,30.1656,24584328,749456054,0.8732,2.981,30.4851,1.754,42608587651.2,N/A,44371598320,1401598278,0,1459592050,80.6389,11.1314,10.1438,52.046,
600588.SH,”√”—Õ¯¬Á,2015-12-16,30.1656,30.364,30.4136,29.5702,29.8877,18571899,559236264,-0.2778,-0.9211,30.112,1.3251,42216140133.36,N/A,43962912546,1401598278,0,1459592050,79.8962,11.0289,10.0504,51.5666,
600588.SH,”√”—Õ¯¬Á,2015-12-17,29.8877,30.0762,31.2571,30.0366,30.9594,31101542,961731503,1.0717,3.5857,30.9223,2.219,43729866273.6,N/A,45539271960,1401598278,0,1459592050,82.761,11.4243,10.4108,53.4156,
600588.SH,”√”—Õ¯¬Á,2015-12-18,30.9594,30.8105,30.9395,29.8679,30.2549,20558215,628949707,-0.7045,-2.2756,30.5936,1.4668,42734731496.22,N/A,44502961604.5,1401598278,0,1459592050,80.8776,11.1644,10.1739,52.2,
600588.SH,”√”—Õ¯¬Á,2015-12-21,30.2549,30.7014,31.0884,30.2549,30.7609,25405965,786569378,0.5061,1.6727,30.96,1.8126,43449546618,N/A,45247353550,1401598278,0,1459592050,82.2304,11.3511,10.344,53.0732,
600588.SH,”√”—Õ¯¬Á,2015-12-22,30.7609,30.7907,32.0311,30.5724,31.8128,41118874,1308663166,1.0518,3.4194,31.8263,2.9337,44935240792.68,N/A,46794521123,1401598278,0,1459592050,85.0422,11.7392,10.6977,54.8879,
600588.SH,”√”—Õ¯¬Á,2015-12-23,31.8128,31.7234,31.7234,30.7907,31.0586,28273601,889057389,-0.7541,-2.3706,31.4448,2.0172,43870026101.4,N/A,45685231165,1401598278,0,1459592050,83.0262,11.461,10.4441,53.5868,
600588.SH,”√”—Õ¯¬Á,2015-12-24,31.0586,30.7808,31.9417,30.4235,31.5845,29925974,942471480,0.5259,1.6933,31.4934,2.1351,44612873188.74,N/A,46458814951.5,1401598278,0,1459592050,84.4321,11.655,10.621,54.4942,
600588.SH,”√”—Õ¯¬Á,2015-12-25,31.5845,31.5349,31.7334,30.8998,31.3761,17806452,561314224,-0.2084,-0.6598,31.5231,1.2704,44318537550.36,N/A,46152300621,1401598278,0,1459592050,83.8751,11.5781,10.5509,54.1346,
600588.SH,”√”—Õ¯¬Á,2015-12-28,31.3761,31.3761,31.9021,30.1159,30.1953,25799783,812706995,-1.1808,-3.7634,31.5005,1.8407,42650635599.54,N/A,44415386081.5,1401598278,0,1459592050,80.7185,11.1424,10.1538,52.0973,
600588.SH,”√”—Õ¯¬Á,2015-12-29,30.1953,31.3067,31.5548,30.2747,30.751,20768022,644421895,0.5557,1.8403,31.0295,1.4817,43435530635.22,N/A,45232757629.5,1401598278,0,1459592050,82.2039,11.3475,10.3407,53.0561,
600588.SH,”√”—Õ¯¬Á,2015-12-30,30.751,30.7411,33.2218,30.364,32.6364,58912004,1912826561,1.8853,6.131,32.4692,4.2032,46098567363.42,N/A,48005982524.5,1401598278,0,1459592050,87.2439,12.0432,10.9747,56.3089,
600588.SH,”√”—Õ¯¬Á,2015-12-31,32.6364,32.2791,32.5669,31.3067,31.5647,29467921,948045442,-1.0717,-3.2837,32.1721,2.1025,44584841223.18,N/A,46429623110.5,1401598278,0,1459592050,84.3791,11.6477,10.6143,54.4599,
600588.SH,”√”—Õ¯¬Á,2016-01-04,31.5647,31.5051,31.8921,28.4092,28.4092,25129658,750885137,-3.1555,-9.9969,29.8804,1.7929,40127758699.14,N/A,41788120391.5,1401598278,0,1459592050,129.0771,7.5718,9.3879,46.0915,
600588.SH,”√”—Õ¯¬Á,2016-01-05,28.4092,26.7918,28.2405,25.7003,27.3475,30167127,829338560,-1.0617,-3.7373,27.4915,2.1523,38628048541.68,N/A,40226356898,1401598278,0,1459592050,124.2531,7.2888,9.037,44.3689,
600588.SH,”√”—Õ¯¬Á,2016-01-06,27.3475,27.665,28.0222,26.7918,27.9428,18937788,526849115,0.5954,2.1771,27.82,1.3512,39469007508.48,N/A,41102112128,1401598278,0,1459592050,126.9582,7.4475,9.2338,45.3349,
600588.SH,”√”—Õ¯¬Á,2016-01-07,27.9428,27.3871,27.3871,25.1446,25.1446,4889600,127734998,-2.7983,-10.0142,26.1238,0.3489,35516500364.52,N/A,36986062547,1401598278,0,1459592050,114.2443,6.7017,8.3091,40.7949,
600588.SH,”√”—Õ¯¬Á,2016-01-08,25.1446,25.4621,25.7995,22.8226,24.4401,26942779,670659075,-0.7045,-2.8019,24.892,1.9223,34521365587.14,N/A,35949752191.5,1401598278,0,1459592050,111.0433,6.5139,8.0763,39.6519,
600588.SH,”√”—Õ¯¬Á,2016-01-11,24.4401,23.8149,24.2118,21.999,21.999,32432516,739330139,-2.441,-9.9878,22.796,2.314,31073433823.26,N/A,32359155748.5,1401598278,0,1459592050,99.9525,5.8633,7.2696,35.6916,
600588.SH,”√”—Õ¯¬Á,2016-01-12,21.999,22.1776,22.4257,21.1853,21.9792,21074100,466387327,-0.0198,-0.0902,22.1308,1.5036,31045401857.7,N/A,32329963907.5,1401598278,0,1459592050,99.8623,5.8581,7.2631,35.6594,
600588.SH,”√”—Õ¯¬Á,2016-01-13,21.9792,22.3166,22.4059,20.0343,20.1137,22870822,493567298,-1.8655,-8.4876,21.5807,1.6318,28410397095.06,N/A,29585930853.5,1401598278,0,1459592050,91.3864,5.3608,6.6466,32.6327,
600588.SH,”√”—Õ¯¬Á,2016-01-14,20.1137,19.3496,21.0365,19.1611,20.9174,22221872,452676194,0.8038,3.9961,20.3707,1.5855,29545691700.24,N/A,30768200414,1401598278,0,1459592050,95.0383,5.5751,6.9122,33.9368,
600588.SH,”√”—Õ¯¬Á,2016-01-15,20.9174,20.7289,20.8182,19.3496,19.945,19038645,385369708,-0.9724,-4.649,20.2414,1.3584,28172125387.8,N/A,29337800205,1401598278,0,1459592050,90.62,5.3159,6.5909,32.3591,
600588.SH,”√”—Õ¯¬Á,2016-01-18,19.945,19.2405,20.8877,19.2405,20.6694,19564979,400450748,0.7244,3.6318,20.4677,1.3959,29195292130.74,N/A,30403302401.5,1401598278,0,1459592050,93.9112,5.509,6.8303,33.5343,
600588.SH,”√”—Õ¯¬Á,2016-01-19,20.6694,20.6396,21.4632,20.1434,21.3243,22680110,478186916,0.6549,3.1685,21.084,1.6182,30120346994.22,N/A,31366633154.5,1401598278,0,1459592050,96.8868,5.6835,7.0467,34.5968,
600588.SH,”√”—Õ¯¬Á,2016-01-20,21.3243,21.0167,21.3044,20.4411,20.8678,19386861,407719954,-0.4565,-2.1405,21.0307,1.3832,29475611786.34,N/A,30695220811.5,1401598278,0,1459592050,94.8129,5.5618,6.8958,33.8563,
600588.SH,”√”—Õ¯¬Á,2016-01-21,20.8678,20.461,21.4037,19.8458,20.203,21020119,439348874,-0.6648,-3.1859,20.9014,1.4997,28536540940.08,N/A,29717294138,1401598278,0,1459592050,91.7922,5.3846,6.6761,32.7776,
600588.SH,”√”—Õ¯¬Á,2016-01-22,20.203,20.719,20.838,19.6473,20.6991,22075833,454609825,0.4961,2.4558,20.5931,1.575,29237340079.08,N/A,30447090163,1401598278,0,1459592050,94.0464,5.5169,6.8401,33.5826,
600588.SH,”√”—Õ¯¬Á,2016-01-25,20.6991,20.9274,21.0861,20.4907,20.7289,16382335,342495495,0.0298,0.1438,20.9064,1.1688,29279388027.42,N/A,30490877924.5,1401598278,0,1459592050,94.1817,5.5248,6.8499,33.6309,
600588.SH,”√”—Õ¯¬Á,2016-01-26,20.7289,20.4213,20.5304,18.655,18.655,23140747,457698615,-2.0739,-10.0048,19.7789,1.651,26350047626.4,N/A,27440330540,1401598278,0,1459592050,84.759,4.9721,6.1646,30.2662,
600588.SH,”√”—Õ¯¬Á,2016-01-27,18.655,18.5955,18.7542,17.0475,17.881,20691649,374363118,-0.774,-4.1489,18.0925,1.4763,25256800969.56,N/A,26301848741,1401598278,0,1459592050,81.2424,4.7658,5.9088,29.0105,
600588.SH,”√”—Õ¯¬Á,2016-01-28,17.881,17.752,18.655,17.4742,17.7421,19940587,362090641,-0.1389,-0.7769,18.1585,1.4227,25060577210.64,N/A,26097505854,1401598278,0,1459592050,80.6112,4.7288,5.8629,28.7851,
600588.SH,”√”—Õ¯¬Á,2016-01-29,17.7421,17.623,18.7642,17.623,18.4863,19672827,364703568,0.7442,4.1946,18.5384,1.4036,26111775919.14,N/A,27192199891.5,1401598278,0,1459592050,83.9926,4.9271,6.1089,29.9925,
600588.SH,”√”—Õ¯¬Á,2016-02-01,18.4863,18.4069,18.7542,17.5238,17.9902,16338161,298670662,-0.4961,-2.6838,18.2806,1.1657,25410976780.14,N/A,26462403866.5,1401598278,0,1459592050,81.7383,4.7949,5.9449,29.1875,
600588.SH,”√”—Õ¯¬Á,2016-02-02,17.9902,18.0596,19.4488,17.9604,18.8634,25409539,484242841,0.8732,4.8538,19.0575,1.8129,26644383264.78,N/A,27746844870.5,1401598278,0,1459592050,85.7058,5.0276,6.2335,30.6043,
600588.SH,”√”—Õ¯¬Á,2016-02-03,18.8634,18.4566,18.7443,18.0993,18.7046,16836005,312950402,-0.1588,-0.8417,18.5882,1.2012,26420127540.3,N/A,27513310142.5,1401598278,0,1459592050,84.9844,4.9853,6.181,30.3467,
600588.SH,”√”—Õ¯¬Á,2016-02-04,18.7046,18.655,19.2901,18.655,18.9428,19567270,374204885,0.2381,1.2732,19.124,1.3961,26756511127.02,N/A,27863612234.5,1401598278,0,1459592050,86.0665,5.0488,6.2597,30.7331,
600588.SH,”√”—Õ¯¬Á,2016-02-05,18.9428,18.9626,19.4191,18.8832,18.9527,16832982,323467984,0.0099,0.0524,19.2163,1.1966,26867865866.8,N/A,27975546912,1406694548,0,1464688320,86.4122,5.0691,6.2848,30.8565,
600588.SH,”√”—Õ¯¬Á,2016-02-15,18.9527,18.3375,18.6352,17.8413,18.4466,18233515,335894847,-0.5061,-2.6702,18.4218,1.2962,26150451647.32,N/A,27228555868.8,1406694548,0,1464688320,84.1049,4.9337,6.117,30.0326,
600588.SH,”√”—Õ¯¬Á,2016-02-16,18.4466,18.5657,20.2923,18.5062,20.2923,38159083,760968083,1.8457,10.0054,19.942,2.7127,28766903506.6,N/A,29952876144,1406694548,0,1464688320,92.5199,5.4273,6.7291,33.0375,
600588.SH,”√”—Õ¯¬Á,2016-02-17,20.2923,20.1931,20.4312,19.7565,20.3816,28796470,583714302,0.0893,0.4401,20.2703,2.0471,28893506015.92,N/A,30084698092.8,1406694548,0,1464688320,92.9271,5.4512,6.7587,33.1829,
600588.SH,”√”—Õ¯¬Á,2016-02-18,20.3816,20.5007,20.9869,20.1434,20.3518,30477573,630555249,-0.0298,-0.1461,20.6892,2.1666,28851305179.48,N/A,30040757443.2,1406694548,0,1464688320,92.7913,5.4433,6.7488,33.1344,
600588.SH,”√”—Õ¯¬Á,2016-02-19,20.3518,20.2129,20.6098,20.0641,20.2328,21402179,437684924,-0.1191,-0.5851,20.4505,1.5215,28682501833.72,N/A,29864994844.8,1406694548,0,1464688320,92.2484,5.4114,6.7093,32.9405,
600588.SH,”√”—Õ¯¬Á,2016-02-22,20.2328,20.4907,20.7884,20.203,20.7785,26199294,542247251,0.5458,2.6974,20.697,1.8625,29456183835.12,N/A,30670573420.8,1406694548,0,1464688320,94.7367,5.5574,6.8903,33.8291,
600588.SH,”√”—Õ¯¬Á,2016-02-23,20.7785,20.7587,20.7984,19.8458,20.2625,20299101,415768449,-0.516,-2.4833,20.4821,1.443,28724702670.16,N/A,29908935494.4,1406694548,0,1464688320,92.3842,5.4194,6.7192,32.989,
600588.SH,”√”—Õ¯¬Á,2016-02-24,20.2625,20.1732,20.3915,19.6374,20.3022,19685602,397555715,0.0397,0.1959,20.1953,1.3994,28780970452.08,N/A,29967523027.2,1406694548,0,1464688320,92.5651,5.43,6.7324,33.0536,
600588.SH,”√”—Õ¯¬Á,2016-02-25,20.3022,20.2228,20.2824,18.268,18.268,25143529,483268763,-2.0342,-10.0196,19.2204,1.7874,25897246628.68,N/A,26964911971.2,1406694548,0,1464688320,83.2905,4.8859,6.0578,29.7418,
600588.SH,”√”—Õ¯¬Á,2016-02-26,18.268,18.4764,18.4863,17.5139,17.9306,18325863,333336811,-0.3374,-1.8468,18.1894,1.3028,25418970482.36,N/A,26466917942.4,1406694548,0,1464688320,81.7523,4.7957,5.9459,29.1925,
600588.SH,”√”—Õ¯¬Á,2016-02-29,17.9306,17.6627,17.8612,16.1346,16.1445,20240896,336886675,-1.7861,-9.9613,16.6439,1.4389,22886920295.96,N/A,23830478966.4,1406694548,0,1464688320,73.6087,4.318,5.3536,26.2846,
600588.SH,”√”—Õ¯¬Á,2016-03-01,16.1445,16.2537,16.8193,15.956,16.5712,14623729,240940003,0.4267,2.6429,16.476,1.0396,23491798951.6,N/A,24460294944,1406694548,0,1464688320,75.5541,4.4321,5.4951,26.9793,
600588.SH,”√”—Õ¯¬Á,2016-03-02,16.5712,16.6208,17.6925,16.5216,17.5139,20603065,355216328,0.9427,5.6886,17.2409,1.4646,24828158772.2,N/A,25851748848,1406694548,0,1464688320,79.8521,4.6842,5.8077,28.514,
600588.SH,”√”—Õ¯¬Á,2016-03-03,17.5139,17.5635,18.6649,17.4345,17.8215,23514235,428373952,0.3076,1.7564,18.2176,1.6716,25264234082.08,N/A,26305802227.2,1406694548,0,1464688320,81.2546,4.7665,5.9097,29.0148,
600588.SH,”√”—Õ¯¬Á,2016-03-04,17.8215,17.6925,17.7818,16.6704,17.117,18567476,322548768,-0.7045,-3.9532,17.3717,1.3199,24265480953,N/A,25255838901.75,1406694548,0,1464106603,78.0114,4.5763,5.6738,27.8567,
600588.SH,”√”—Õ¯¬Á,2016-03-07,17.117,17.3948,18.1489,17.3253,17.7421,15933237,284922360,0.6251,3.6522,17.8823,1.1327,25151698518.24,N/A,26178226061.64,1406694548,0,1464106603,80.8606,4.7434,5.8811,28.8741,
600588.SH,”√”—Õ¯¬Á,2016-03-08,17.7421,17.6429,17.891,16.6704,17.7917,19214444,333693739,0.0496,0.2796,17.3668,1.3659,25222033245.64,N/A,26251431391.79,1406694548,0,1464106603,81.0867,4.7566,5.8975,28.9548,
600588.SH,”√”—Õ¯¬Á,2016-03-09,17.7917,17.3948,17.8314,16.8689,17.246,14434429,251623003,-0.5458,-3.0675,17.4321,1.0261,24448351244.24,N/A,25446172760.14,1406694548,0,1464106603,78.5994,4.6107,5.7166,28.0667,
600588.SH,”√”—Õ¯¬Á,2016-03-10,17.246,17.3551,17.5139,16.7201,16.7697,12702767,217866764,-0.4763,-2.7618,17.1511,0.903,23773137861.2,N/A,24743401590.7,1406694548,0,1464106603,76.4286,4.4834,5.5587,27.2915,
600588.SH,”√”—Õ¯¬Á,2016-03-11,16.7697,16.6109,16.9979,16.4224,16.7201,8487980,143156644,-0.0496,-0.2959,16.8658,0.6034,23702803133.8,N/A,24670196260.55,1406694548,0,1464106603,76.2025,4.4701,5.5423,27.2108,
600588.SH,”√”—Õ¯¬Á,2016-03-14,16.7201,16.8887,18.397,16.8887,18.397,23605221,426841764,1.677,10.0297,18.0825,1.6781,26080116919.92,N/A,27144536419.62,1406694548,0,1464106603,83.8453,4.9185,6.0982,29.9399,
600588.SH,”√”—Õ¯¬Á,2016-03-15,18.397,19.0023,19.3893,18.5459,18.8336,49705662,950600296,0.4366,2.3732,19.1246,3.5335,26699062521.04,N/A,27788743324.94,1406694548,0,1464106603,85.8352,5.0352,6.2429,30.6505,
600588.SH,”√”—Õ¯¬Á,2016-03-16,18.8336,19.0519,19.2008,18.268,18.6947,30881624,584701539,-0.1389,-0.7376,18.9336,2.1953,26502125284.32,N/A,27583768400.52,1406694548,0,1464106603,85.2021,4.9981,6.1968,30.4244,
600588.SH,”√”—Õ¯¬Á,2016-03-17,18.6947,18.7542,20.4114,18.5657,20.0144,50088267,985062476,1.3197,7.0594,19.6665,3.5607,28373029033.16,N/A,29531030182.51,1406694548,0,1464106603,91.2169,5.3509,6.6343,32.5722,
600588.SH,”√”—Õ¯¬Á,2016-03-18,20.0144,19.8458,21.3342,19.6076,20.7289,49143421,1011316970,0.7144,3.5697,20.5789,3.4935,29385849107.72,N/A,30585186936.67,1406694548,0,1464106603,94.473,5.5419,6.8711,33.7349,
600588.SH,”√”—Õ¯¬Á,2016-03-21,20.7289,20.838,21.751,20.4907,21.1159,46841719,995964244,0.387,1.8669,21.2623,3.3299,29934459981.44,N/A,31156188511.84,1406694548,0,1464106603,96.2367,5.6454,6.9994,34.3647,
600588.SH,”√”—Õ¯¬Á,2016-03-22,21.1159,20.7487,20.9274,20.3419,20.7289,32562637,678271447,-0.387,-1.8327,20.8297,2.3145,29389752195.32,N/A,30589090024.27,1406881388,0,1464293443,94.485,5.5426,6.872,33.7392,
600588.SH,”√”—Õ¯¬Á,2016-03-23,20.7289,20.5701,21.1258,20.4411,21.0861,25661862,538746900,0.3572,1.7233,20.9941,1.824,29896229495,N/A,31116235663.75,1406881388,0,1464293443,96.1133,5.6381,6.9904,34.3206,
600588.SH,”√”—Õ¯¬Á,2016-03-24,21.0861,20.8281,21.6319,20.4511,20.5602,31338733,661617964,-0.5259,-2.4941,21.1118,2.2275,29150582359.36,N/A,30340160138.96,1406881388,0,1464293443,93.7161,5.4975,6.8161,33.4646,
600588.SH,”√”—Õ¯¬Á,2016-03-25,20.5602,20.461,20.838,20.0641,20.5106,21843327,449474784,-0.0496,-0.2413,20.5772,1.5526,29080238289.96,N/A,30266945466.81,1406881388,0,1464293443,93.49,5.4842,6.7996,33.3839,
600588.SH,”√”—Õ¯¬Á,2016-03-28,20.5106,20.6197,21.0861,20.2923,20.5404,19091304,398744059,0.0298,0.1451,20.8862,1.357,29122444731.6,N/A,30310874270.1,1406881388,0,1464293443,93.6257,5.4922,6.8095,33.4323,
600588.SH,”√”—Õ¯¬Á,2016-03-29,20.5404,20.3022,20.5205,19.6473,19.8656,17862834,359165443,-0.6748,-3.285,20.1069,1.2697,28165765387.76,N/A,29315154728.86,1406881388,0,1464293443,90.5501,5.3118,6.5858,32.3341,
600588.SH,”√”—Õ¯¬Á,2016-03-30,19.8656,20.0839,21.0464,20.0144,20.9968,24446509,504624357,1.1312,5.6943,20.642,1.7376,29769610170.08,N/A,30984449253.88,1406881388,0,1464293443,95.7062,5.6143,6.9608,34.1753,
600588.SH,”√”—Õ¯¬Á,2016-03-31,20.9968,20.9968,21.1556,20.6396,20.709,25705772,541142697,-0.2878,-1.3705,21.0514,1.8271,29361614567.56,N/A,30559804155.41,1406881388,0,1464293443,94.3946,5.5373,6.8654,33.7069,
600588.SH,”√”—Õ¯¬Á,2016-04-01,20.709,20.4709,21.5128,20.3121,21.4334,36828243,774897431,0.7244,3.4978,21.0408,2.6177,30388637980.8,N/A,31628738368.8,1406881388,0,1464293443,97.6964,5.731,7.1056,34.8859,
600588.SH,”√”—Õ¯¬Á,2016-04-05,21.4334,21.2945,22.2471,20.9869,22.1082,37965415,832143932,0.6748,3.1481,21.9185,2.6986,31345317324.64,N/A,32624457910.04,1406881388,0,1464293443,100.772,5.9114,7.3292,35.9842,
600588.SH,”√”—Õ¯¬Á,2016-04-06,22.1082,21.8799,22.0983,21.493,21.7311,25076189,550840673,-0.3771,-1.7056,21.9667,1.7824,30810702397.2,N/A,32068026401.7,1406881388,0,1464293443,99.0533,5.8106,7.2042,35.3704,
600588.SH,”√”—Õ¯¬Á,2016-04-07,21.7311,21.8303,22.0288,20.848,21.0067,25888510,555544672,-0.7244,-3.3333,21.4591,1.8401,29783678983.96,N/A,30999092188.31,1406881388,0,1464293443,95.7515,5.6169,6.9641,34.1914,
600588.SH,”√”—Õ¯¬Á,2016-04-08,21.0067,20.6694,20.7587,20.3617,20.719,17056982,353585661,-0.2878,-1.3699,20.7297,1.2124,29375683381.44,N/A,30574447089.84,1406881388,0,1464293443,94.4398,5.54,6.8687,33.7231,
600588.SH,”√”—Õ¯¬Á,2016-04-11,20.719,21.0266,21.4632,20.9571,21.1159,17660043,377655694,0.3969,1.9157,21.3848,1.2553,29938435936.64,N/A,31160164467.04,1406881388,0,1464293443,96.249,5.6461,7.0003,34.3691,
600588.SH,”√”—Õ¯¬Á,2016-04-12,21.1159,21.0365,21.6021,20.7487,21.0563,17038930,363001694,-0.0595,-0.282,21.3043,1.2111,29854023053.36,N/A,31072306860.46,1406881388,0,1464293443,95.9776,5.6302,6.9805,34.2722,
600588.SH,”√”—Õ¯¬Á,2016-04-13,21.0563,21.1357,21.9792,21.1357,21.5426,30706370,669356458,0.4862,2.3091,21.7986,2.1826,30543394933.48,N/A,31789810647.53,1406881388,0,1464293443,98.1939,5.7602,7.1417,35.0636,
600588.SH,”√”—Õ¯¬Á,2016-04-14,21.5426,21.7113,21.8303,21.364,21.7609,18199873,396642890,0.2183,1.0134,21.7937,1.2936,30852908838.84,N/A,32111955204.99,1406881388,0,1464293443,99.1889,5.8186,7.2141,35.4189,
600588.SH,”√”—Õ¯¬Á,2016-04-15,21.7609,21.8502,21.9693,21.364,21.6021,16994536,369618683,-0.1588,-0.7296,21.7493,1.208,30627807816.76,N/A,31877668254.11,1406881388,0,1464293443,98.4653,5.7761,7.1615,35.1605,
